Model,Dimension,Mary,Patricia,Jennifer,Linda,Elizabeth,Barbara,Susan,Jessica,Sarah,Karen,Lisa,Nancy,Betty,Sandra,Margaret,Ashley,Kimberly,Emily,Donna,Michelle,Carol,Amanda,Melissa,Deborah,Stephanie,Dorothy,Rebecca,Sharon,Laura,Cynthia,Amy,Kathleen,Angela,Shirley,Brenda,Emma,Anna,Pamela,Nicole,Samantha,Katherine,Christine,Helen,Debra,Rachel,Carolyn,Janet,Maria,Catherine,Heather,Diane,Olivia,Julie,Joyce,Victoria,Ruth,Virginia,Lauren,Kelly,Christina,Joan,Evelyn,Judith,Andrea,Hannah,Megan,Cheryl,Jacqueline,Martha,Madison,Teresa,Gloria,Sara,Janice,Ann,Kathryn,Abigail,Sophia,Frances,Jean,Alice,Judy,Isabella,Julia,Grace,Amber,Denise,Danielle,Marilyn,Beverly,Charlotte,Natalie,Theresa,Diana,Brittany,Doris,Kayla,Alexis,Lori,Marie,James,Robert,John,Michael,David,William,Richard,Joseph,Thomas,Christopher,Charles,Daniel,Matthew,Anthony,Mark,Donald,Steven,Andrew,Paul,Joshua,Kenneth,Kevin,Brian,George,Timothy,Ronald,Jason,Edward,Jeffrey,Ryan,Jacob,Gary,Nicholas,Eric,Jonathan,Stephen,Larry,Justin,Scott,Brandon,Benjamin,Samuel,Gregory,Alexander,Patrick,Frank,Raymond,Jack,Dennis,Jerry,Tyler,Aaron,Jose,Adam,Nathan,Henry,Zachary,Douglas,Peter,Kyle,Noah,Ethan,Jeremy,Walter,Christian,Keith,Roger,Terry,Austin,Sean,Gerald,Carl,Harold,Dylan,Arthur,Lawrence,Jordan,Jesse,Bryan,Billy,Bruce,Gabriel,Joe,Logan,Alan,Juan,Albert,Willie,Elijah,Wayne,Randy,Vincent,Mason,Roy,Ralph,Bobby,Russell,Bradley,Philip,Eugene,Female Names_mean,Female Names_std,Male Names_mean,Male Names_std,diff,diff_pvalue,diff_abs
baseline_populations_names-L0,Warmth,-0.6393300867467407,-0.5152369202583729,-0.2680527127255179,-0.03643562351500101,0.7861733417852672,-0.0687957143835535,0.6885295839924375,-2.0536356728958274,-1.103930528312988,-0.47162775182729455,-0.12758460727764737,0.18060298883275003,0.8872874958016115,-0.48205505030579093,0.8977042541270066,0.7938899978328092,-0.7155536005035465,-1.355041454581808,-1.0455179211922971,-0.41572302824255486,-1.5667555976301093,0.6686545682965579,0.41268297040892654,-0.05858830565879856,0.5626643776099851,-1.1019478300251149,0.08128916833377886,0.6009599650341763,-0.3914426394517702,0.5577252513776614,-1.0634145180281815,-0.21230035856033252,0.8752863116215983,-0.06861678975137217,-0.5007975876104449,-0.2379291960297096,-1.2916730761133146,-0.20827461339264156,-0.12935765395071133,-1.114114447003784,-0.03281442817564645,-0.622999939138773,0.9929638293833764,-0.9920201237808955,0.46918968220185125,-1.0958888121063837,1.723227811016056,-0.31986375993621863,-0.4083003096965457,0.2104808311559154,0.30751394817059424,-1.0962085884171922,0.8394807256680198,1.4119462979251014,0.5366324670016741,0.32079593888836827,0.013786668743811079,0.7753625632465694,-0.8383890710107524,-0.5539068463798232,-0.8608449862669231,1.4323176275044114,6.349092725809816,-1.562966222158363,0.6076490253293723,-0.9989772563849275,-0.7494642664662806,-1.7613532493689577,-0.6349250138823166,-0.435436293968731,0.04986350832064389,-0.3757775635192477,-0.31028792537886896,0.31493430299319425,0.2221577970675475,-1.5986244022436182,0.4551365954628469,-0.4092437328572027,0.18266663635562014,0.3576087514201773,-0.29690608147695063,0.48498076052936623,-0.23778498965153516,0.17087583842047427,1.256122109332937,1.2485837884309263,-0.1389446239084542,0.026207783061106698,-0.7098026459042246,-1.3350819584231253,-0.38511841733745616,0.5140837675171511,-0.11496564304263629,-0.4489443775330616,1.2216571160151757,-0.8203309213441762,0.6520460514107593,-0.06264938529925178,1.3493230071189317,0.08562570743809916,-1.8836653584272196,-0.7473271567429364,0.017507003632735354,-0.4264015546449274,-0.8581207340967243,0.5776355657407444,0.6193312218479964,-0.8282186478811178,-1.9031777579571332,-1.2751681339726482,0.19672344737183967,0.026207783061106698,0.08299833844610689,-1.5279282963938392,-0.3170314617925255,-0.44037948961210993,0.9323024561619122,-0.10151164218555034,-0.9792907790488687,-0.7167752401034901,0.12604748208704142,0.8848666990640851,0.5357194661012596,-1.2848634973898865,-0.26487506235784286,0.4556918132677963,-0.9913239713210338,-1.0923968817580485,0.7670115444821796,-0.8390355254598096,-0.024585284404001928,-0.10645165663474204,-0.6103683180806833,-0.09608041998786629,0.7939206225254386,-1.0454273893752872,1.0500816330336282,1.0611690699947203,-0.6037018494708605,0.5894704928566681,0.05035393035173919,0.5023200558882494,-0.19871372335011228,-0.22153059210353654,0.5487685105568734,0.15691009362904973,0.8398178641631191,0.46615446872309,-0.42859873317543795,-0.20533675628191866,0.27742954476059467,-0.4451654233872476,-1.4327082617374647,0.4517202954271223,1.917929725898105,0.08552603528932531,1.2798943480337184,-0.5811220623078767,-0.05489288783644909,0.42360842384778585,1.2284417696362888,-1.1193761297768168,4.830963552847106,-0.7278630465583933,0.1947795862108528,0.16172519222698373,1.2160350361239938,0.17528274239647526,0.10506590079079059,-1.7120066939042626,-0.5430825317640685,-0.2796355183089173,-0.22706787399146158,-1.254565159179676,-0.6142037327708958,2.4107751913478177,1.2479366319841558,-1.1104830620695736,0.3118212341923912,-0.48676658111784055,0.2210630449471921,1.0133710712602224,-0.7873378473234148,0.028593377749210325,-0.3701804126092542,0.6900141594682138,1.371781889404529,0.04943285275995452,1.4449927921779606,0.06933620728171162,0.16235806327272245,2.136350604071952,0.7267081264225338,0.7334973545147115,-0.6769236036679381,-0.9567117500554094,1.3956336322816112,-0.4140190915810925,0.18796633678837943,0.8581444805957333,-0.048767911830393015,1.0132045379084522,0.04876791183039313,0.9842052356663855,-0.09753582366078614,0.4928596402757579,0.09753582366078614
baseline_populations_names-L0,Competence,-0.9411626741632447,0.003964588305798606,0.6968935594251312,-0.232556474102368,1.9089028583594878,-1.299583929629506,0.9713307492741196,-0.5826281506656453,-0.8308054076145741,-1.00139943289784,-0.23454285122347174,-0.163895710124857,1.936139512798228,-1.07672592765533,0.6645505130991124,2.511132007062231,-0.3831671893077727,-1.3297507097828285,-2.171604695482543,0.22662628790920353,-1.1144302856133068,1.2500938222490547,-0.45134727490830956,0.22253207534720898,1.4714279199062967,-1.4164213558506695,1.616453010405866,-0.5516255459207066,0.40139408516888264,-1.5468147536345043,-1.5141939953378274,-1.1384696987990954,0.8152933469436675,-1.6093663051537304,0.8271670076481389,0.6449249673952137,-1.192812742537419,-1.8063183126525246,1.3659642399247083,-0.32326649204257657,0.528867133184315,-0.2618243963230524,-0.32774149059866103,0.3590568303427608,0.6807162877779651,-1.6335405183953497,-0.54662533651402,-0.6315751371204705,-1.0109217697720845,0.7755360049744348,-0.008332762377616364,-0.25073665511528986,0.7598429829462815,-0.49557142914787955,-0.2998190403618593,-0.017021027548372345,-0.3268693850311235,0.5241698515702733,0.5224692404691966,-1.2082474365820477,-0.5994546683102794,2.5721304052964373,-1.5131441740944507,0.8753926286911581,-0.27963594901951333,1.1569066154583587,-0.3715504784873838,-1.5652394148848683,0.1628496575500297,-0.9773900521651095,-0.2671537955541816,0.15796823931559273,-0.5223230262642982,-1.4788568445325443,-0.29610659125661115,-1.0584505626233618,-1.4617468364783388,-0.5254733648235659,-0.5348190057264902,-0.471379085700603,-0.10580992879549697,-0.17752378662968257,0.9914787986728953,-1.1067151039890495,0.6986862470755825,0.7013948780360162,-0.4723507829012486,1.4769235754998282,-0.739490412652057,0.11092885722325095,-0.6027378335787126,1.5787010942066133,2.084650654596075,-0.29156381079743715,0.05243795120751485,-0.6502079264291545,0.2696637738032609,0.65698164116712,-0.2927905865549443,0.1912258500609471,-1.1001358650987287,0.8191370756414813,0.7135182714611583,-0.3328395107765992,-0.43489004394334313,0.49873837894924783,0.35305155033797797,-2.2311342353819046,-0.8106922254590894,-0.03303000711595276,1.1526995284286148,1.4769235754998282,0.7915296356486943,-1.2788239278664824,0.7919512907897208,-0.936458435803892,2.386715104041501,1.491160661019335,0.5247702081064645,-0.04370096141458751,2.0690737348255026,1.3132013710648252,0.00017548929031241327,0.43508976662277554,0.11138314046808616,0.6150317476229036,-0.5695758566984725,0.47983155284676166,1.2861317870545974,-0.7790933970883356,-0.7639136860152622,0.1998706400737827,-0.1343763299141716,-0.0914746322967591,0.28062159773883444,0.8192686074604919,0.49482498421523924,0.2790739253043765,-1.2435146689841892,2.2057943792384984,-0.5401647084069414,2.492602535339587,0.2516606560163813,0.7938954304836815,-0.2601428299766953,0.7947065506376559,1.701329297675359,-0.9713471757929414,-0.9127851824809193,0.7428228630919683,-0.38051355550924354,0.07274805006765975,-0.010215753371344,-0.400900131395231,1.652529256057108,0.3414545178505791,1.2336808447860397,-0.4934865321780347,0.12894212011229125,1.5747359211637415,0.2365625126815413,0.3843146003241207,-0.7364279689219452,0.1000791621982825,-0.14809649924645624,0.4459446804194265,1.2084163243689694,-0.9148033023108698,-0.7099532415274187,-1.2855832788689716,-0.721680495643073,-1.3410598203753583,0.4949556396592141,-1.6410869166419393,1.3454381588236932,-0.28124932657040796,-0.11939330539589706,-1.1196657272258854,-0.0761918813043148,-0.034105710327405996,-0.01627420509414847,1.0622035929542444,-0.48806018882716234,-0.3415404041524873,-1.7910600752902321,-1.1301184888202858,0.5915698364932681,0.9925665458731467,1.0443484204135787,-1.139696621734178,0.5062066025176002,0.18860843864146984,-1.6110601666689508,-1.169285677267354,-0.6822400617033023,-2.245254258240131,0.9266223257067446,1.2281802854496469,0.12532350720327765,1.1149411662555873,-0.10869860571889606,0.9981779924534115,0.10869860571889578,0.9899545048188895,-0.21739721143779184,0.12548831490110013,0.21739721143779184
baseline_populations_names-L0,Sociability,-0.48732302545722855,-0.9295816026768792,0.06786299332629678,0.14536289285713347,0.6949870891919833,-0.2729429627282182,1.036239911881446,-0.8003398045324569,-0.24952732819912715,-0.07415698984578824,0.3483311854145865,-0.488910495777103,1.0993173405019043,-1.1240737532575913,-0.4573395451274709,1.6788234932087942,2.1763483925586744,-0.8138837133688067,-1.5666234348832007,1.065302074362553,-2.0006114178651253,0.3666903553946432,0.6107860575295394,-0.33311412776773475,0.5544551654057596,-1.1350031812970014,0.9647845070959287,-0.383064519851036,0.8145255005693697,0.7774119481129423,1.0690162271692047,-0.7883755157583326,-0.35136738675232443,0.5364538221834023,-0.8385866365377909,-1.3184482412905238,-0.7775196583121867,-0.6715532561608544,0.82137232319328,-1.795463044395917,0.7535396420183824,-0.35777779488948447,0.2540861009445425,-1.351354192974963,-1.140919531406728,-0.871453947061431,-0.0727905953799848,0.24420557264783305,0.7805217112141577,0.6169318585080849,0.3399570067667801,-0.12636550164794166,0.30372549402278126,-1.1120485908568147,-0.1503900989041014,0.739200923888227,-0.29686670837453466,0.7839853163627142,0.762346487423853,-0.11466757408862122,-0.8888516634583062,-0.7763878984928815,-0.7068134576434381,-2.0962270919797215,1.3504101974438294,-0.45096742499853426,-0.41264265641213294,-2.66855666812325,-1.5360249593688298,0.07163955544682983,-2.17816051087779,-1.2380560581717126,-1.3627141654918133,-0.8558271412605235,-1.18567400944911,-1.01932672700233,0.5031287665636329,-0.16499497270689237,-0.5493964560048983,1.1520109898593929,0.46882479153732765,1.1288971580188893,1.1532382451675507,-0.8383174528450343,-0.6266956010366038,0.20271922346663993,-0.05507693602670232,0.7197588300763267,0.3287262982300255,-0.7556768186360789,0.7800959270487501,-0.11554670500021684,0.5094701135599495,-1.2357274947441745,0.6232473430086121,0.7006395175191529,-0.1551120839222196,1.3974473251710702,2.343175516105303,0.037027904597622736,-0.8867956467014604,-0.26925754160454374,0.2834470939479675,0.893285778394676,-0.45361134463892944,1.60826064534835,2.370821574035957,-0.6736053600068417,-1.1830385853673948,-1.2480393569970285,0.33952711575981337,0.7197588300763267,0.9351166655884272,-0.4861626938353485,0.9663988390493746,-1.2357788530270055,0.7343576460955338,0.07766436974247916,0.7092200449539866,-0.8201571081345351,-0.7236546623115353,1.2312779219691936,0.9723281062250976,-0.5961906409466708,-0.5982526516396492,0.4378471366658765,0.4338177221294753,-1.8245518644062633,-0.25987955756028785,0.4685365963682371,-0.4770892979916193,-0.017163825746723038,-0.1429317444898109,0.5559467171872059,0.6852259632985305,-1.1229530567910746,1.0013834992802946,1.3324202412953225,-0.07646665063224474,1.0059624110578245,-0.6808753055455422,-0.5377058022979769,0.8183600821738962,0.1086647116028316,-1.650517146557886,-1.115969475817547,0.33213149478809295,0.7164916974119394,0.28318781019111855,-1.0644156150740858,2.025507703021517,0.33172042886338093,-2.0990112406462744,0.7257920647240821,1.133926228808398,-1.1099544285696223,3.0234889130296985,-0.26170183014606535,0.03577247161627691,1.6674076484741271,0.21064114175686197,-1.371028264237087,3.718381288189765,-1.046885790230035,-1.3825935597870358,0.7374045198547493,-0.5973299849974246,0.37858166960865597,1.2308212016986821,-1.361733257210082,-0.18020495797064662,-0.4172585892016709,-0.5875854788072177,-0.05253301167027202,-1.3278498111571924,1.492544306947048,0.5639976667155334,-0.7032362536105383,1.014736909558881,1.105141672608963,-0.529287380179502,0.2587909540215689,-0.4635612223894454,0.7702082607187356,-0.3544198431057008,-0.3529569950383367,1.0303833733984942,1.2231164147282825,0.19605219115836364,0.1380052409682904,1.9473781003038382,0.07600559877099788,-0.9655085735571663,0.6025056666502862,-1.0456826394993533,-0.7940240878382802,1.122788589872593,0.08827846956653901,0.12094344386627048,-0.5941618316629741,-0.11248190034504793,0.9556128899680362,0.1124819003450478,1.0302910504883904,-0.22496380069009575,0.11278464377311297,0.22496380069009575
baseline_populations_names-L0,Morality,0.07732058209317542,0.24994325380592497,-0.8570350204339006,-0.057533144554512625,0.6751202567064427,-0.11766273719596734,0.7236957047418954,-2.9551638168407015,-0.4035897380877539,0.05845182813478424,0.18941349880978545,0.5488061528012866,0.35276030795447966,-0.2421831902154562,0.1931874010851916,0.026914893088944396,-1.4224995820926412,-0.6549721125746232,-0.4005838254199999,-1.3402872688577518,0.4242834170225816,0.6207772571938283,0.08429753594624526,-0.1447825297881322,-0.22529162546011672,0.17597661914505125,-1.0384353096761103,0.8211955316069784,-0.8950148051656768,-0.27303297175609587,-1.4316426920419196,0.6425057864921758,2.207261407647956,0.09322293684672411,0.16328240574591862,0.1360301001772243,-0.4935789185407517,0.6138251804826604,-1.0377205492639106,-0.6393582062912552,0.05564826356559922,-0.685815936034906,1.1745881741833757,-0.012143855647361725,1.2915516696478928,-0.6818906609586496,1.4696967766825009,-0.7225712659809271,-0.35820077885202195,-0.16469786822366173,0.6275105027502733,-1.3095919552426256,0.6854123894101427,2.0139592553679306,1.2089500041800607,0.7808982675758228,0.38347986576552473,0.7514706988731323,-1.6386176543049131,-0.9898815836399796,0.11189371343791127,1.5043967456163105,4.1346612757027446,-0.7003436303356968,0.4110358643884343,-1.2973625742559176,-1.0949932629747419,0.6300111923193662,0.17765875844209553,-1.0003878799195625,1.7008898146992,1.0567831696115433,0.598181370008705,1.5034811515729016,1.1692230118158349,-0.1838911758326603,1.3897324587893787,-0.56576704375645,0.707222437213036,1.175555422902051,-0.5369210463711825,-0.2774885762275776,-1.3917367673112022,1.144298080055728,2.1449830044081186,2.1592880846988014,0.14586471378224847,-1.1821858547511734,-1.16928547921052,-1.311432805068372,-1.424287616254658,0.20297387843442477,0.7968381178813115,0.6614861125910333,0.21064698546365992,-0.5868737599754299,0.4210074429246534,-1.0578184158821737,1.3679638818176532,0.5741056375452835,-1.804223788923414,-0.6570403006849989,0.3440777823368988,-0.6402156365552639,-0.6132659549443846,-0.020305145246658024,-0.9562904058062134,-0.6919644487344835,-1.1975342771677593,-0.5578174967531858,0.24468953044325836,-1.1821858547511734,-0.5748117992005559,-1.5855467472032847,-1.8181427772730667,-0.24025323191114092,-0.3944236570947744,0.03489024479563849,-1.1596742568507723,-0.670521257884377,0.28403091553406545,-0.2040626698677342,-0.25711923061166764,-1.374477237397731,0.14436822454941495,-0.6140956547034665,-1.2383431409911714,-0.9923541873280762,0.7521874332270265,-1.6484865895717395,0.43080945633001555,-0.49423492575553435,-0.34843718367673454,-1.0600815840216669,0.18483679470302436,-0.7923684614008768,1.2974375685248623,0.41418650633487974,-0.7010082742610108,-0.433019436761819,0.7457237311718118,1.0249656039887063,-1.2034900423555388,-0.5105736824910357,1.3473217103822606,0.6247243362230392,0.6366698984877845,0.23938367413280842,-1.4895166518392617,-0.7282920537915667,-0.3184880746019243,-1.0826156696097062,-1.0567142352141559,0.38128531528258786,1.8951479690270696,0.7586488616537124,-0.2239789599777362,-0.12277115946353633,-0.3101166368533703,-0.4205132330410312,1.3329256846416486,-0.7988598109647105,0.39086319980161033,-0.8770815402648768,0.7350444348160418,0.1787492137809139,0.7403836678226673,0.40740866007841187,-0.9193517514852574,-1.3115592379555467,0.5334956945133036,-0.28068307694125166,-0.35064263075790086,-1.184750183032073,-0.9427040540684151,2.3526944131696346,1.4469791509546766,-0.33754075704030206,-0.08291523386756142,-0.20835868215274098,0.10093942589528969,1.1349259803067864,-0.7548551385850052,-0.6925339062298523,0.5498589512853671,1.07240315803774,1.2605379199396685,-0.04706312836644289,1.9872305271564972,0.4557098665592438,-1.2928579139923833,3.127116719634801,1.062738202618214,0.9480586915758696,0.07900890555708417,-0.5585456819647948,1.3604462879389763,-0.9536217387211371,-0.3721308022548282,0.6654622076210787,0.10647064760384296,1.0399569382170937,-0.10647064760384292,0.9464763964578117,0.2129412952076859,0.13347124405341929,0.2129412952076859
baseline_populations_names-L0,Ability,0.0019136203676697815,0.6860664137081259,-0.1155957509679799,-0.19347695530970985,-0.0734291226161182,0.9759234346995167,-0.7219917616874826,1.0213435822662136,-0.3397271023098818,-1.5020085221623583,-0.7768362156280579,0.7702911971512624,0.5988467588054475,0.27669981571140057,1.6764522457429414,0.617192215195932,-2.5250611759287964,-1.5957490384008544,0.5034267516751451,-1.5568622532943215,-0.7403459065794329,0.6093785147034999,-0.7759485628375188,1.0043007877800039,1.1823826952201255,0.38825693762473645,0.11933255066184785,-0.20159012537477822,-0.6360191291435866,-1.3591830582917017,-1.447537986948496,0.1148177770504081,0.09855757589073136,-2.11946800623062,1.251753281774199,0.5674049821357221,0.0034723846634987588,-0.005056510494091799,0.08033527111491881,-0.3560730185733806,0.4033847884029993,0.1420663988686729,-1.3513510560851292,-0.3809320471837482,0.5326071382543597,-1.6100448806826761,0.6192172164459195,0.0016762721189421325,0.3417522959905261,0.2347240229905277,-0.23034935231705864,-0.8707162924122962,0.23406631740951925,0.7314504968536576,-0.19087212957741512,-0.6232373167739375,0.4060561817470683,-1.5251100540924245,0.26671517603662487,-0.4592528760691991,-0.7651606425742951,2.387683890937463,3.614082985228466,1.7319208610129797,-0.7520782952090612,0.7819638609454002,0.2759031475845194,-0.1283803329259979,0.825447672092497,-0.42456639196577334,0.5076404678555984,-0.44414270397333555,0.22263787329463,-1.3685426537568346,-0.843235213987985,-1.3639009210886368,-2.143150992490314,0.07885283846191056,0.43027723567267107,-2.1218694961115814,1.2625310775263994,-0.31797061556436795,-0.07853452308219573,-0.9526500947219362,0.30255223257825914,-0.7525692937731223,-1.0826315596856355,0.9844475234252495,-1.033637306279876,-0.7099197857210058,-0.15269499654375246,0.2755702567487548,-0.047178703973164496,0.4865931948562267,0.08410570468962861,-2.2732735307580434,1.9587865817505967,-1.067717946713878,-2.216133579737566,-0.6220324920703394,-0.5812644649279655,-0.23761456723113566,-0.32240384590463567,-0.5942812491465381,0.41311848495484754,-0.21058989456432647,-0.9178864123719188,-0.7852305022483045,-0.476440102493161,0.8112803216597861,-0.041851821225681686,0.9844475234252495,0.5108332529225255,-0.10666015779664677,1.7757976361785592,0.46458569091590607,1.7784779391483065,1.6182832470741915,-0.33002539148173665,1.5792487475977275,1.3258366097113796,0.8334297478895212,-0.005625418132726637,1.1504326039394386,0.7168331693063036,-0.20720864406881626,0.4911047279208413,1.704918006230869,1.14442523601104,-1.307183825040748,0.06388527860994887,0.8849556967266622,-0.9765492218703318,-0.4702283272316106,-0.060913291484504764,1.3599950690811262,-0.887958930232592,-1.503173286947899,-0.5310996284418302,0.2157149237412325,-0.7293573498924574,0.37279548329413603,0.7650330287220121,1.3103240001911844,2.196100705068281,0.3509872972071692,0.6885374878437248,0.3127161636368938,-0.7211719747147559,2.17670445200185,-1.1894072672298848,1.0231337749710523,0.20572056503506914,-0.16568168596956565,-0.25040473107110695,-0.15467283249099334,-0.46042649464185054,1.4364983986616224,1.3472162317316934,0.3705089334068659,0.4292724363588313,0.5326791771350605,-1.5858595020115787,0.9961634407635497,0.6059871746755022,0.07087938992416447,2.152039472132282,-0.27763445367592293,-1.0072837423065617,-0.37247897781023415,-2.1073836704901523,-0.749702530085612,0.7836963039840664,-0.3678587128840144,2.4692484886052486,-0.5204269286504496,-0.11914888581008173,-1.0355142524883763,-0.7694045487210694,-1.1242134161860842,1.2711430524668708,0.5120169468227546,0.2796258895658968,-0.14929481639105535,-1.6675130106143188,-0.6809990712981254,-0.8880249953811269,-0.7916185393562941,-0.02561460575281061,-0.3567420922399315,0.10339369714074746,-0.7175944682571693,-0.13866134782357137,-0.2896763292020479,-0.3514078322520176,-1.0901660698604143,-0.3855969107489059,1.2655574929872047,1.0051371084870666,0.20734630024373416,-0.13272935776958333,1.0332560360164595,0.13272935776958347,0.9471788633662075,-0.2654587155391668,0.06098431861208624,0.2654587155391668
baseline_populations_names-L0,Agency,-1.4617919856745685,-1.631585108866806,1.0132980059259002,-0.05373307043381035,0.48224805524444275,-2.2565517168420333,0.26067068571803614,-0.09105584238985188,-1.8036656870861598,0.26888760411495816,0.5313023898717285,-0.7442986451905412,0.8464766881104668,-0.22031029663792248,-0.17925262170110015,1.4541952443991946,0.8690572607795907,-0.15311077141893684,-1.581710881900627,1.1520732850698312,-1.0453570783386499,0.495787890698064,0.5633499487505034,-0.9096791139878616,0.6052761276721573,-2.880645421652288,1.037079260480268,0.14910174996572165,0.34989253255201774,0.14094615898764046,-1.1444766443617802,-1.7796407332831259,0.15714820396532386,-0.49334316385072113,-0.509491020194142,1.1045844934622082,-1.3786317985732315,-1.6904060970089747,1.993985272306417,1.3595414417177096,-1.435348026895843,0.4978479485848127,0.5675975857905246,1.5507022857872192,1.1405927084926215,0.36503243305525385,-1.0791324822773118,-0.31165418103931003,-2.895259421937723,0.007898057739334885,-0.5314889242377098,0.7438146906878034,0.3348062348706408,-0.47620732105213665,-0.7818873540205771,-0.5227647793971797,-1.281443610670975,0.47018448242326943,1.2275942880903659,-0.11361480349191222,-0.0777268397285332,1.6342732131343358,-3.6267778978901988,0.19850729073996531,-0.8900588381623027,1.5850212367663168,0.882968643416953,-0.826977309320506,-0.1934860423287102,-0.35187100298841417,-0.850676950894754,-0.1700198094571639,-0.09214786811552085,-0.09136980803769323,1.4606547552089673,-0.20081866449564253,-0.01835120521177922,-0.5962409606224761,-1.1539320814361518,-0.25628249463134883,-1.7102225836272824,-0.5377446295425848,1.7578220592908913,0.43636764503852377,-0.02221869808829517,-0.1269761184921539,0.6315119968396538,1.4465303169772123,0.1112968240875617,0.9218454182721163,-0.7993920125117426,1.8986630152070583,0.5258720981042806,-0.6563958368207199,0.41782432806058933,0.06463398216578223,0.03939991634874717,1.9841074123532068,0.10611457891155322,0.7433044075245162,-0.3369134410883704,1.168356005382134,0.4854875477594293,-0.5838652873315444,-0.9409156825179779,-1.1835653395712815,0.5627476053033078,-1.0636902038649791,-0.10237811074387289,-0.8821612032682412,0.8419083634297991,1.4465303169772123,-0.04783352604643249,-0.9708717187266386,-0.21912676273931003,0.03248791125406563,1.571646419387502,-0.06819270672467603,-0.060839292040898704,-0.9518041528741247,1.3692598568304555,0.482211452349668,-0.028685131332408506,-0.18107028029305663,-0.7015490060181154,1.4680081334264787,-1.1569949665500292,0.34660946092828493,0.8581940139391749,0.902204196743585,-0.2684256624216756,-0.5075478853101033,0.6270803305632314,1.4874300647530931,-0.1933019578678934,0.11760445043535976,-0.38197375246272264,1.2195192189657122,0.5195820225457028,1.9330781156267967,-0.4296504709796103,1.521067025924229,-0.6946149748673323,-0.4295525395428531,-1.2855761241482428,1.571756892614312,0.2627051428555998,-1.2538393609872922,0.9233670399035522,0.1705171630500046,-0.29126728260199264,-0.6063007418455998,1.3153436756500283,-0.9473672675588569,1.5468389650281773,0.5638153077421907,1.1280359236182744,-1.9220792682125443,-1.201091651684952,0.7659409772368413,0.193827922357157,1.6859871776807174,1.0838754854923212,-0.5325816617442778,-0.08743264826548501,0.30978763753887306,1.252079079378714,-1.3536088204693264,0.47990985077283865,-0.04050987288483137,0.13774015987406527,0.42727043504803275,0.08815908812901446,-1.4697476280820037,-0.027186587090159708,-1.1410246312558807,-0.9459098462006328,0.3679372796255105,0.1783083494879295,-0.48928387587867006,0.19956570661424633,0.4034972096118831,-0.49326729915443424,0.09340161389960432,-0.9709961158286027,0.7048657948104818,0.6676146587225149,0.6153729941636602,1.0100016368437252,-1.7071070248025004,-0.044725079995958816,0.8337413820787505,-0.7050113387015661,-1.9236318882586685,-0.5371423436537299,-0.7821702984584828,0.013906000926325475,-0.14767713696537535,-0.2870853000369016,1.722496189726076,-0.060995341030555233,1.087573178525855,0.06099534103055528,0.8998576099007559,-0.12199068206111052,0.3908942515364081,0.12199068206111052
