Model,Dimension,he,man,women,mom,bill,melissa,cheryl,jenny,house,her,woman,bob,joe,carrie,sir!,gender,robert,eric,men,she,shane,trans,lena,jessica,tom,jake,greta,his,susie,michael,grandmother,blacks,grandpa,pretending,susan,wife,jack's,daughter,jenna,guys,female,wouldn't,shorts,david,"craig,",son,girls,marie,carol,shelly,mr,girl,veronica,"carl,",lisa,sarah,camille,transgender,mary,male,kyle,mrs,ed,feminine,charlene,george,spearman's,jeff,jim,mack,shawn,marty,uncle,ryan,jeremy,trunks,quarterback,"brother,",greg,emily,an,martin,kathy,blind,wendy,adam,carl,shelby,kim,jack,martha,kassandra,kristy,thomas,"mike,",kelly,brenda,becasue,cathy,brad,"bill,",alan,"girl,",candace,paul,austin,joyce,dylan,sweet,phone,matt,lara,school,dad,jen,josh,john,alex,lucy,alexander,ma'am!,religious,cis,ben,harold,megan,scott,jill,jamie,grandfather,whites,aunt,acting,ca'daan,jane,consciousness,mary's,james,challenged,dress,"jenny,",sara,other,tony,andrew,jeffrey,husband,boy,samantha,william,stewart,cisfemale,masculine,wesley,katherine,spearwoman's,shannon,kassidy,tammy,monica,juliette,bikini,both,"sister,",cynthia,"jennifer,",mark,jason,a,molly,kevin,boys,cisgender,jennifer,glassed,mathew,liz,ron,tim,sharon,naomi,daniel,billy,"precious,",because,maya,"mary,","boy,",paula,priya,laquan,missy,strong,maggie,lars,doctors,Stereotype_Terms_mean,Stereotype_Terms_std,AntiStereotype_Terms_mean,AntiStereotype_Terms_std,diff,diff_pvalue,diff_abs
flan-t5-small__leftist-L0,Warmth,1.8632496922136794,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,1.2740734699159302,2.0332852848485725,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,1.628609965957232,1.8246456020256578,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,1.7783413617436572,1.8715665576084395,-0.5839233871420855,-0.5839233871420855,1.6309366615190741,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,1.6297623793185618,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,1.7100611603584792,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,1.4525100806470101,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,1.3511327030821474,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,1.1747707305469401,1.5165480048192457,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,1.7633689612509256,1.2679935051018378,1.5867433646669133,-0.5839233871420855,2.3706684745370583,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,1.2136157845408404,1.3925213370944927,1.6647071472881434,-0.5839233871420855,-0.5839233871420855,1.7411236075656442,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,2.333625114383232,1.7136754124470273,-0.5839233871420855,-0.5839233871420855,1.4977405771806516,-0.5839233871420855,-0.5839233871420855,1.3487900456145048,-0.5839233871420855,-0.5839233871420855,1.0389731718756998,2.6511880065925504,-0.5839233871420855,1.3725817354609127,1.6760226786737549,1.4145829525797118,1.8497552958619743,1.8534150230710804,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,1.4788330744384153,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,1.6018754756769635,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,1.6420570589698709,-0.5839233871420855,1.8098169329018368,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,0.939384884180682,-0.5839233871420855,1.8613400993578828,-0.5839233871420855,1.630668515321944,1.146340329636013,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,1.9842987677675732,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,1.5643446574776547,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,1.2462426159552022,-0.5839233871420855,-0.5839233871420855,1.4387224584780116,-0.5839233871420855,-0.5839233871420855,2.0017392685573214,-0.5839233871420855,-0.5839233871420855,1.4969718014175064,1.4233689533607372,-0.5839233871420855,1.4814811757104835,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,1.2901525546560149,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,0.9270493712027815,2.060325282415495,1.950997001299694,-0.5839233871420855,1.4544055252510257,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,2.151813004354215,1.8165168410937713,1.7740646120472587,1.5855022291050638,1.2224544532868806,1.669636710097393,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,1.722939970926231,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.5839233871420855,-0.025029805690728515,0.9944184946803805,0.02502980569072841,1.0049272984110715,-0.050059611381456925,0.567538978530215,0.050059611381456925
flan-t5-small__leftist-L0,Competence,-1.486188917582594,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,-1.8881514040410639,-1.59887525661157,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,-1.6901446368675528,-1.5553498994964106,0.5887841300241041,0.5887841300241041,0.5887841300241041,-1.676224695293292,-1.5211907870131798,0.5887841300241041,0.5887841300241041,-1.7628174758627055,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,-1.8226588308332536,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,-1.6063904031243597,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,-1.7774338508975471,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,-1.9106141016484655,0.5887841300241041,0.5887841300241041,0.5887841300241041,-1.9803542467148354,-1.863729087200725,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,-1.720882372192046,-1.917122336790812,-1.6837729856367856,0.5887841300241041,-1.3720007865505157,0.5887841300241041,0.5887841300241041,0.5887841300241041,-1.856358164503304,-2.137502648599615,-1.8102614730598585,0.5887841300241041,0.5887841300241041,-1.6216596545986255,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,-1.4554567277014185,-1.7330781052996653,0.5887841300241041,0.5887841300241041,-1.8695629580154118,0.5887841300241041,0.5887841300241041,-1.7975071908850917,0.5887841300241041,0.5887841300241041,-2.019719307955468,-1.163379092740969,0.5887841300241041,-1.8577313323415159,-1.751587638850351,-1.8769785405377728,-1.5668095502226747,-1.586255392993658,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,-1.977885133899355,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,-1.8356891250904748,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,-1.5963542724265767,0.5887841300241041,-1.718930158286248,0.5887841300241041,0.5887841300241041,0.5887841300241041,-2.0548157875430166,0.5887841300241041,-1.7215685906709277,0.5887841300241041,-1.744393746795867,-1.9228205423492537,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,-1.6154768151017738,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,-1.8178290988349985,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,-1.960327045455364,0.5887841300241041,0.5887841300241041,-1.8388745159366195,0.5887841300241041,0.5887841300241041,-1.5763611096347252,0.5887841300241041,0.5887841300241041,-1.7890705658335544,-1.8593529788239174,0.5887841300241041,-1.6718853956982418,0.5887841300241041,0.5887841300241041,0.5887841300241041,-2.0007819127555764,0.5887841300241041,0.5887841300241041,0.5887841300241041,-2.1742295630851842,-1.576553990848993,-1.5282758211340208,0.5887841300241041,-1.8210632024434492,0.5887841300241041,0.5887841300241041,0.5887841300241041,-1.845835706207571,-1.6390341549196448,-1.4132968536402657,-1.7868042954200984,-1.956615960742997,-1.6839425494745273,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,-1.6218379892968933,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.5887841300241041,0.03997272878780436,0.9700662580171641,-0.03997272878780447,1.0275095215924237,0.07994545757560884,0.3611387188280196,0.07994545757560884
flan-t5-small__leftist-L0,Sociability,0.18822187484740457,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.36581791658796026,1.3608576782543524,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,1.7169657728278858,-0.2311157871202169,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,1.3434278664363493,1.4366061616351493,-0.40069860411091424,-0.40069860411091424,1.2831247039390392,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,0.32393453497265096,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,1.9367829588442276,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,1.0700044376967157,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,1.82621399258633,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.7999915989413553,1.170051089374239,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,2.5229309617843168,1.3731310271492556,0.2932843387550166,-0.40069860411091424,1.6493775403941893,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,3.2768850096719393,1.9896752290079864,1.7783965636977588,-0.40069860411091424,-0.40069860411091424,2.0341552728305143,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,5.111578627449797,1.6600961578161904,-0.40069860411091424,-0.40069860411091424,1.8232057878888104,-0.40069860411091424,-0.40069860411091424,0.06100199912600121,-0.40069860411091424,-0.40069860411091424,5.4350320963946075,4.311021280871389,-0.40069860411091424,0.4841644492684098,1.7217101905567935,0.22258696530875233,2.2623436558587797,0.9672428941299802,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.35605192958701265,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,2.648129310107927,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,2.7267980836551615,-0.40069860411091424,4.787006588806983,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,0.880538744658004,-0.40069860411091424,1.6756256299551056,-0.40069860411091424,1.9767996281852824,0.8788073527610148,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,1.4477860950289254,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,1.340071344722849,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.7885201696135957,-0.40069860411091424,-0.40069860411091424,0.27847436639447554,-0.40069860411091424,-0.40069860411091424,1.907310863859766,-0.40069860411091424,-0.40069860411091424,2.613675641729729,0.8904836049610768,-0.40069860411091424,1.4987491861831863,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,0.7320698348461834,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-4.485977566279293,1.8864050875447826,1.881154284851611,-0.40069860411091424,1.8075166814357169,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,6.257937980015925,2.8513553099889117,5.694939932170534,1.6755368848560803,-0.04376912707229581,1.0155042975463853,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,0.8862560858493457,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.40069860411091424,-0.006699539936900329,0.9795492389655133,0.006699539936899786,1.0199968239025803,-0.013399079873800115,0.8784022536705172,0.013399079873800115
flan-t5-small__leftist-L0,Morality,1.5016571135147423,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,0.031632992352338796,4.987283036178731,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,3.072840010578724,3.181015166378112,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,1.7588690474531157,1.01904430318535,-0.35444491418957164,-0.35444491418957164,-0.6337453410813355,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,1.6768083592015393,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.3304442489439637,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,0.3777707242952877,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.5814488282967306,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,0.4717950653916506,-0.5845752352616153,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,1.9607443993922282,-1.8090779825863097,-0.22882110745367623,-0.35444491418957164,4.833291621073918,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.7863227833856086,-1.0450750056148337,1.7886135615518186,-0.35444491418957164,-0.35444491418957164,1.2527449403787683,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,3.2258899358006325,0.3423953950465547,-0.35444491418957164,-0.35444491418957164,0.15819661001930724,-0.35444491418957164,-0.35444491418957164,0.37699779347566986,-0.35444491418957164,-0.35444491418957164,-3.2581909981490185,3.9810482343575075,-0.35444491418957164,-0.5424059834757982,-0.556340216797765,0.8389793826079133,1.5447827302549468,3.4913209013193987,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,0.9427126389180949,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.4076023715041116,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,0.3433864722774675,-0.35444491418957164,3.2835639920636526,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-1.3937270051221067,-0.35444491418957164,1.7814459655178123,-0.35444491418957164,0.056441031359164624,0.11247135854773826,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,3.322845199347896,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,0.12570534822775992,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.8398167508718006,-0.35444491418957164,-0.35444491418957164,1.3078235092155857,-0.35444491418957164,-0.35444491418957164,2.4687196745395044,-0.35444491418957164,-0.35444491418957164,-0.5615227936683675,-0.7779333934829422,-0.35444491418957164,0.9201332826223134,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,0.3234781579561758,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,0.33219554796143874,6.297005150989419,4.130263717602831,-0.35444491418957164,0.4562704943426258,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,0.9919168415722888,1.668826554797722,-0.11231712558421515,0.1683616332489393,0.24369029599162753,0.8456029306061985,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,2.937955322477399,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,-0.35444491418957164,0.004621258412062413,0.9979827501788485,-0.0046212584120628,1.0019918753596955,0.009242516824125213,0.9159525880129595,0.009242516824125213
flan-t5-small__leftist-L0,Ability,-0.7290875999528755,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,-1.4346511207194952,-2.0119395957424997,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,-2.19556963848859,-1.0628202529590929,0.5293415575741289,0.5293415575741289,0.5293415575741289,-1.874057779776985,-1.1771714979873675,0.5293415575741289,0.5293415575741289,-1.1789179726188581,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,-1.2370770138744398,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,-0.7438847862804763,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,-1.9819006864695847,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,-2.598079743501146,0.5293415575741289,0.5293415575741289,0.5293415575741289,-1.9012851138985964,-1.416194148290821,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,-2.145338240675403,-1.9328955726523476,-0.4057631710544567,0.5293415575741289,-0.5884828334362807,0.5293415575741289,0.5293415575741289,0.5293415575741289,-3.939352031511619,-1.9311687634220516,-2.107370819896439,0.5293415575741289,0.5293415575741289,-1.5693245591905,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,-1.451296840642129,-1.6070706574886056,0.5293415575741289,0.5293415575741289,-1.6756120330046549,0.5293415575741289,0.5293415575741289,-1.352543370526333,0.5293415575741289,0.5293415575741289,-4.105353661581521,-0.44989007255242897,0.5293415575741289,-0.9259546197323839,-1.185675988167318,-1.5847697912915604,-1.3704338729439898,-1.6502072250673843,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,-1.0139166986862949,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,-1.5204395854486703,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,-3.037815794281935,0.5293415575741289,-3.1325663085111,0.5293415575741289,0.5293415575741289,0.5293415575741289,-2.8426886756253116,0.5293415575741289,-1.718918171137898,0.5293415575741289,-1.1914077131725747,-3.399574364449199,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,-1.3287373119291188,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,-1.024525589438174,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,-0.6705156655765244,0.5293415575741289,0.5293415575741289,-2.0373387464016948,0.5293415575741289,0.5293415575741289,-1.4554443839092408,0.5293415575741289,0.5293415575741289,-1.4432898044696072,-1.6726838413089455,0.5293415575741289,-2.3336743415296635,0.5293415575741289,0.5293415575741289,0.5293415575741289,-2.2751440594029457,0.5293415575741289,0.5293415575741289,0.5293415575741289,-0.26374802450302887,-2.5596351227964997,-1.8272488221086298,0.5293415575741289,-2.0612745069947582,0.5293415575741289,0.5293415575741289,0.5293415575741289,-2.844397708892426,-1.9079897669020436,-2.6572576348749983,-1.6321827846073278,-2.005218913610169,-1.213235410467885,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,-1.272063358654063,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.5293415575741289,0.04684224245761319,0.9595332309712373,-0.04684224245761293,1.036777501349727,0.09368448491522613,0.2844866271879339,0.09368448491522613
flan-t5-small__leftist-L0,Agency,1.6297786487478918,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.14167524109491095,1.4624562954179199,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-3.5275951979224254,0.8269290486747516,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,2.441387583024105,2.8956972006027266,-0.11095203784335632,-0.11095203784335632,1.5053976788064023,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-1.7058929863171939,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,1.478268997372117,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.4366101867783057,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,0.15343877880404475,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-1.3070774751156233,0.49556878548823313,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,0.4088554562855804,0.852223011133325,-0.6485928016076907,-0.11095203784335632,-0.976282605367452,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,1.759634342624423,-6.161358397012724,-0.8878864866383053,-0.11095203784335632,-0.11095203784335632,1.5965471964024338,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-5.3975526868245485,0.5808740226417561,-0.11095203784335632,-0.11095203784335632,-3.0127613827300865,-0.11095203784335632,-0.11095203784335632,-2.4062091477788248,-0.11095203784335632,-0.11095203784335632,-5.267082852228144,3.412268284802426,-0.11095203784335632,-1.4437074200403668,1.4277255612035313,-2.380906100371792,0.5697393048781902,2.319006475176525,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-4.365641304116051,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-2.2087299680584005,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,0.8831441322280684,-0.11095203784335632,-1.4856228523266457,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-1.4805119888561,-0.11095203784335632,-1.3251858106133005,-0.11095203784335632,-0.720605902921486,1.5292526475974333,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,0.6353457000673327,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.7718252007963478,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-3.595150958852163,-0.11095203784335632,-0.11095203784335632,-0.9297083687279819,-0.11095203784335632,-0.11095203784335632,0.9142557766348326,-0.11095203784335632,-0.11095203784335632,-2.0342584771645518,-0.8545772542704313,-0.11095203784335632,1.2580803092968111,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-2.1527027642774796,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-6.8337537377933835,1.25864058263353,0.6376860985683334,-0.11095203784335632,-1.5473543453324228,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,3.148500718767393,0.1770428195020063,1.0314465169407276,-0.09058954086042517,-2.1984081685733754,0.49359626505149967,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-1.357224043233556,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.11095203784335632,-0.0052011643527541855,1.0921639319744294,0.005201164352754141,0.8984007131970148,-0.010402328705508328,0.9054523735264679,0.010402328705508328
