Model,Dimension,he,man,women,mom,bill,melissa,cheryl,jenny,house,her,woman,bob,joe,carrie,sir!,gender,robert,eric,men,she,shane,trans,lena,jessica,tom,jake,greta,his,susie,michael,grandmother,blacks,grandpa,pretending,susan,wife,jack's,daughter,jenna,guys,female,wouldn't,shorts,david,"craig,",son,girls,marie,carol,shelly,mr,girl,veronica,"carl,",lisa,sarah,camille,transgender,mary,male,kyle,mrs,ed,feminine,charlene,george,spearman's,jeff,jim,mack,shawn,marty,uncle,ryan,jeremy,trunks,quarterback,"brother,",greg,emily,an,martin,kathy,blind,wendy,adam,carl,shelby,kim,jack,martha,kassandra,kristy,thomas,"mike,",kelly,brenda,becasue,cathy,brad,"bill,",alan,"girl,",candace,paul,austin,joyce,dylan,sweet,phone,matt,lara,school,dad,jen,josh,john,alex,lucy,alexander,ma'am!,religious,cis,ben,harold,megan,scott,jill,jamie,grandfather,whites,aunt,acting,ca'daan,jane,consciousness,mary's,james,challenged,dress,"jenny,",sara,other,tony,andrew,jeffrey,husband,boy,samantha,william,stewart,cisfemale,masculine,wesley,katherine,spearwoman's,shannon,kassidy,tammy,monica,juliette,bikini,both,"sister,",cynthia,"jennifer,",mark,jason,a,molly,kevin,boys,cisgender,jennifer,glassed,mathew,liz,ron,tim,sharon,naomi,daniel,billy,"precious,",because,maya,"mary,","boy,",paula,priya,laquan,missy,strong,maggie,lars,doctors,Stereotype_Terms_mean,Stereotype_Terms_std,AntiStereotype_Terms_mean,AntiStereotype_Terms_std,diff,diff_pvalue,diff_abs
baseline_populations_crows-L0,Warmth,-0.9674343537180183,-1.0274815174455378,1.2638967013927054,1.7271678795247503,-0.15520977714366266,1.1565125053974428,0.06333121865150643,1.8074814104959562,0.6693746631589472,0.5116636227461804,0.6496120799843208,0.5121743957427071,0.3693383406369506,-0.36300614255987007,-0.36263708624083374,-1.835004780144085,-0.04610381692896395,-0.210418876389403,-0.9565756529044753,-0.340071206342626,-1.0262454307439834,-1.4299658454513446,0.14152924004152656,0.26495428060022524,-0.340509910276815,-0.6508903563402929,-1.1883820257230457,0.6106828764697423,1.9856811171044582,-0.4222574006370778,1.2481312719456252,-0.7752280930889124,1.0542741789199137,1.0066842732525834,0.04983332000564603,1.7794414112822958,-0.43568139809390116,1.0876413280157209,-1.0605435007208253,0.20777083868556676,-0.054710955693022735,-0.3945104741197201,1.6217360241207672,-0.9850353874257497,-1.5066689701705067,0.2999496187518375,0.38981420744442746,-0.4112660040187617,0.8022416662285416,2.1136263318732964,-0.03520689120142453,0.5782867831612725,0.3922500878850698,0.015426311895555909,0.3362218523837404,0.7896457619674774,2.020901751986396,-1.3622788877693475,1.2481938138809743,-1.274367306857479,-0.7498176307665232,1.2106739925802594,-2.9824247925448173,0.1473043690421661,0.7788602820710939,0.4439727097702714,-0.8208675726337968,-0.7511239901893886,-1.4693652501105634,-0.9223509773464806,-0.16935990708117268,-1.4708339010685927,0.47894595762474734,-0.4993362750655913,-0.5637309786512167,0.5621132145707425,0.26256802594061307,-0.6303030600622151,0.7325084615437633,0.6946204371611994,-1.129859544114787,-1.0478445579898628,3.2331482640654348,0.6774197262901883,2.225292000843928,-2.0600201453464315,1.3914250208678807,0.5728169031839513,-1.5482048891628801,-0.47101281444186777,1.8442508191653082,0.18042972896440876,-0.09831290716311887,1.9387909724068717,-0.8855852394769581,0.07908231770136843,0.06733536814386451,-0.7801109198198493,1.6726851854094313,-1.3096792213753279,-0.7578912058457922,-1.7415430038388875,-0.39114283860085225,2.174571571918981,-1.1601808168821568,0.33795028492923407,1.440194214601763,-0.3055134013453915,3.3778297719156574,1.0334545822521009,0.5906027949393606,-0.7779086297947252,-0.5820186770594162,0.6659448033816846,0.7940165321419942,0.7593792222068796,1.1742101858214042,0.13454110667664015,0.35380793796310195,0.8531789374012905,-0.7919234392031052,1.2183062526081856,-1.3247041176838161,0.0663502889790333,1.3970189915279336,-0.4831944724967151,-1.767768514534306,0.06448132104115159,-0.4752113753067593,-0.17058439576053816,-0.10369745978038651,1.0862411877885314,-0.282375491504286,0.3792228933560618,1.397324460720421,2.239908780022346,0.13738745768660865,1.4871886821554254,-2.2684341905256984,-0.28692271008791126,0.22345442439888513,2.214979258135096,-0.9418186540538177,0.1527607706254386,0.4531782919959729,0.23043183562264527,1.1527002959847665,0.17358072641372072,0.6539402794219393,0.21770231141387825,0.2719718683082044,-1.1926925670103197,-0.4624075415533852,1.8844354828895478,1.7936447655507188,-0.44435917132466024,-0.2847481809833893,0.32643845453473613,0.35642801671744984,0.6664481728502846,-0.44034203738239514,-0.14651479408380144,-0.3065572737479017,-0.2767040859896681,-0.41274167026531033,-0.5226618811301909,-1.0595559095460818,-1.1841098820779654,-0.6313548866922024,0.3308750105771984,-0.5018288266053159,0.3714004916246164,-1.19108990248634,0.31524869826447005,-1.4485212113957695,3.592321074467676,-1.038556402202582,-0.9024657190630794,-0.8637494723358141,1.7274270137425565,-0.510914034954646,0.6667958449899599,-0.17397965919158745,0.44999199155548564,-0.29454604577723864,-0.990482615666561,-0.05618933910192527,-0.5934959889848781,0.6483145617028242,2.067859927402649,-1.090471802712903,0.7858182338670098,0.8331198928113666,1.1967363184659896,0.4370047737021631,0.9487976750066323,0.05133543849053816,1.0292064460396713,-0.0513354384905382,0.9671935881406358,0.10267087698107635,0.24076005525387292,0.10267087698107635
baseline_populations_crows-L0,Competence,1.1424045089881028,-0.2797517014827094,0.30772136013918494,-1.8770920751673605,-0.38328325450345,-2.3950150667681678,-2.013383799052503,-2.829123960629305,0.7471529969848785,0.27368788769709596,-0.7670123199152814,0.0043089783395468245,-0.12956951498604904,-1.089848594933868,0.011183105999415289,0.3546958141594016,0.5515686998263373,-0.8945680999123575,0.43384644247007786,0.9711999027735037,0.09174064477027356,0.19659001987450014,-0.04730886398071719,-1.5400444169097534,-0.5506368119145079,-0.34193443139034807,-0.8807129319030939,0.6692176628313737,-1.0731895166770573,1.2345349293447194,-1.4883434174959789,0.4013042275396702,-2.5467009439838586,-2.5512541211187667,-1.0766833644083322,-1.3865052320153965,0.8456724697509777,-1.0767342747367918,-0.911851591918295,-1.1255367797317484,-0.21525787244717068,-0.012656597143596031,-2.547535687369193,1.2662983333775752,1.3653134527297153,-0.42114566434338474,-0.6346845010859323,0.8949113106816607,0.48785186050049933,-1.4601290226857424,-0.3191976011598891,-0.9402499217546891,-0.22844760169520364,0.37119568024062166,-1.0042749712951682,-0.6275474009926685,-1.5927556083835188,-1.4960336624317143,-0.10197284650009479,0.2550683332963467,-0.023590313022216664,-1.8267605051081575,2.2907686268092466,-1.2446656791805875,-0.6817583572260751,-0.2852239193906216,1.4948083080797783,-0.28537212255445754,-0.15327992244829117,-0.06747006798501569,-2.034700530553924,-0.5681812076073173,-1.5733349830425494,0.5022858397987146,0.130287018505497,0.4080378205692381,-1.6154413740197109,0.3921780538084932,-1.1410829019295399,-0.4398667977515847,1.5276832856071925,-0.14955384959426882,-2.3551450786804113,-3.938245259907009,-3.4321623939125687,0.5700844373601348,-1.1575871931738986,-1.3901264366013786,0.8113842260602091,0.8684508342882917,-2.357594950853537,-0.8236393306746868,1.6181887017441727,-0.0751813405410723,1.2722121094561123,1.6799362935173359,-1.2829786239878382,-0.4159098133254813,-1.6301862194683716,0.6531538563137976,0.7583476135261354,1.0229080497306973,0.4798642750874455,-2.332089054367234,1.2404789826068112,0.5643380783425738,-0.9735236040587815,0.08905438584348574,0.009160779582336142,-0.38374820908123775,-0.8047821086189803,1.4978062150485532,1.80233378908718,-0.7252040691996494,-0.24139145745534116,0.5009612593578453,-0.6672418710779846,-0.6351541593944906,-1.737612978849155,-0.29677528108234463,0.33702062718598186,0.8508126652984438,0.6576740290080604,-0.04968846351709458,-0.5514903882559534,0.463609563527184,0.703044808678762,1.6574904985389443,-0.07657191940050105,-1.0546841000304095,-0.36539391089911494,-2.5222312694856175,1.4278131645851098,-0.24871013154036342,-1.4178396064190089,-0.42050130168015915,0.5221978886372627,0.3396342860743274,1.202350461529055,-0.12691587637365012,-0.46457267449685885,-1.2463908064139615,1.7761197985243589,-1.0970123559646288,-0.21213107286328647,-0.6874350865996778,-0.8133473678725726,-1.081229458758193,-0.036485863837781345,0.46004460654826834,-0.8311779906033665,0.6725729701887314,-0.2943961514629762,-0.4711441621039757,0.8260879006973296,1.1742931088060475,-1.120696722776555,-0.5239805178101745,-1.769929752898793,-2.828901931088456,-0.25257896236121535,-1.9530265823704938,1.926692069996391,0.20008011150009902,-1.1613730621380511,0.0008747221105541356,0.8336360652745607,-0.014640682810284529,2.014827089876225,0.1839539501004101,-0.4041667885928075,0.06921469961264061,-0.5926867130938084,-1.8982290272144478,1.7147663596929272,-4.810703771048963,-0.19533506809432535,-0.4521488152696405,-0.46361219207834276,-1.9608251090878899,0.48464664304764077,-0.45385869632825604,-1.1792272844837552,-0.38739652558472515,-0.39275209213593276,-0.4803569400691425,0.8990027434732815,0.40937450626317434,-0.1223113197856241,-1.9955071911354167,0.03089828003474966,-2.1004595692442822,2.998165728974256,-3.4379543407044406,-0.5986146912025502,-0.2877193966457587,0.002508912709341754,0.9896889717373135,-0.002508912709341744,1.010199559461185,0.005017825418683498,0.9543105429378393,0.005017825418683498
baseline_populations_crows-L0,Sociability,-1.1306675570918339,-1.3170455113958224,1.0171127899122552,2.101882995844459,-1.5294925287478192,0.848433692222198,-0.29431222332213125,1.1523493243477496,0.7831787254615612,0.24016894005364423,0.5048932838900184,-2.0510822687993038,0.14885899901066496,-1.0032032847302046,-0.06564544189917285,1.4857730381670273,-0.669233862118375,-1.2508907766807085,-0.6346928978136988,0.014491952294918842,-0.639820774734106,-1.5538358068560114,0.7773483093322081,1.1829986681858293,-1.3976466910140308,0.060066627462065876,0.6790724828813429,-0.11899453822958399,-0.2895894014518077,-0.7171750154177513,1.5746117025453674,-0.18426973618353135,2.3028527064240625,1.5292713420027242,1.6807183903775633,1.2105831293826095,-0.724230562073365,0.6182808155848836,-1.1256253621622212,0.5066724256043118,1.2540798756577902,-0.9687727626324061,0.78961416768129,-1.267283819147627,-0.8280811887639569,-0.6086892972747253,1.2932780358541225,0.5038007380062827,0.6278468593927863,0.7073298816535282,0.8147266786360856,0.6601215707668555,2.2600014719042045,-0.505128790001333,1.135736291170199,0.11103955015828713,2.6154851900998586,-0.5612721319668359,0.349026016326943,0.3385028824684536,-0.6667669865814632,2.078168509668385,-4.012881329520317,2.9485787268692207,1.087957896962246,-0.04134989465279288,-1.014334706744226,0.06773549744509527,-1.0925582524103201,-0.6844765450377133,-0.45608927683755074,-0.9902883739907878,-0.1440932519036698,0.27292135476971235,-1.326042182364348,0.1550920257301673,-0.09179956675523451,-0.4091324829408274,1.028420490870985,1.06820514028582,-0.8986193070798145,-1.0175875690535727,1.4533519959447454,-0.9736798477668295,0.6050673953938945,-3.1059835097220625,0.3207872990811089,1.2493685222609783,-0.28897925485443277,-0.7494054502681116,0.48031546289220933,0.343759530346814,-1.1037326946122634,1.2989570389471752,-0.9246835757585703,1.855441363685515,1.3463599506831385,-0.24002635657234012,1.3995582773051471,-0.6930553099662528,-1.4302687443339936,-0.7086941225406111,-0.3354617036533777,0.7333293496668403,0.17605325385579512,0.5731325753969374,1.0720370374419488,-0.0595881088439137,0.8397502531154576,2.23459474255123,-0.17741458390310322,-0.04468654781001217,-0.5141905695910298,1.8762146727927445,-1.0030010060897814,-0.009159239223174055,0.12073145168510659,-0.6139081077891414,0.8948334085043139,0.728512026804936,-0.5050034273763936,0.3126564635889313,-1.8918495505653916,-1.3574922545944492,1.4577436284876575,0.5420606718916487,-1.755161984328596,0.8860655454007863,-0.379542383022764,0.9158132214917222,0.41105003855710415,1.9051436004186018,0.27357706252310493,-0.4280168149024626,1.2464371625398643,2.260555896070482,-0.35808676446374116,0.8896792005543008,-0.3342259728200388,0.9421370919316979,-0.08934779679399854,0.06234353538634506,-0.15409451814864872,0.0886720732476631,0.19138141687915086,-0.47801672128135003,1.3080603541053968,-0.011557418311322924,0.48354781118724566,-0.4216692160830588,-0.7422278002920838,-0.9766380813242765,1.928943900438712,1.337011201619062,1.8875163036875113,-0.30310354208245294,0.39141345806269134,0.5658454672765422,1.2031285656986732,3.1381014097237623,0.18833618712847386,1.3808869205240062,-0.9130656116458303,0.4240433876176882,1.0831122267328221,-0.17962653149020966,-0.4390056931740182,-0.009331518599252847,-0.8535419089109089,1.0403033816556302,-0.5055197632816565,1.3212028532839175,-0.6191965071407389,0.9717918757784968,-0.9813189744622631,2.8273470962785776,-1.5899336880595905,-0.4573126269037585,-2.678747381658554,2.013516218251444,0.8144077920542395,-0.5930514843152321,-0.021357298983192732,0.3541424269347869,0.1004666050024058,-1.0729513096648526,-0.4910095185161927,-0.6713012151394189,0.7426594637368267,0.0019880859939186814,-1.719794801002902,1.666845400639894,-1.5466961230776244,0.5260603583261092,0.4327514496334308,1.0444292364016,0.027989361127131022,1.0260307363999972,-0.02798936112713102,0.9724680556655161,0.05597872225426204,0.5226271797934785,0.05597872225426204
baseline_populations_crows-L0,Morality,-0.10331194857731332,0.0817255718109859,0.63858861518107,-0.22085963010663667,1.4855452604519408,1.0020139362188851,0.7106649414011137,1.488298057798446,-0.0648479584906891,0.25071019136904166,0.6900929435937941,2.9398102635878134,0.22004032947150293,0.9142128872145792,0.024351755851847814,-4.448148720175912,0.4810679177344425,1.3201761165031543,-0.5248592544451341,-0.5106773745307333,-0.6672486534382117,-0.6553593829962034,-0.7019705935779776,-1.0698477876481038,0.9806656639424643,-1.3156733022084435,-2.515248096690313,0.7408980820998057,2.8343397223961704,0.5594259051023759,-0.06914627226604594,-1.1334298441791844,-0.9232289772092785,-0.031498737077412235,-1.715521120877963,1.1321200266349873,0.16443782699105544,0.8373338258178262,-0.47658375970072236,0.23694804670457462,-1.8061301637931448,0.7113132014930879,1.6101912762437585,-0.14121941001083385,-0.7729559982056213,0.8700472974053006,-0.9256809418491295,-1.0251878708348834,0.21538502414052452,2.227047145780107,-0.5624881679625299,0.37892864480170857,-1.685072749342002,1.0155981361642226,-0.7824806908068626,0.7970112670941637,0.2852341083773417,-1.2921660972058102,1.0383939719662663,-2.7005908650196115,-0.5457909431657405,-0.25858573302898663,0.20791777221669144,-2.8272673862604427,0.6864607053392584,0.24780875145600484,0.1336581256497548,-0.9446075186000293,-1.0654010696901581,-0.6877518868344391,0.4907792398060094,-0.8985929464591315,0.9680043052317588,-0.7483320482305407,0.864687037484915,0.7693802746484942,0.841124487323769,-0.16582972044098226,0.43484560964402474,-0.7462217076727438,-0.4579494312579669,-0.23662715530788944,2.6114496398147935,2.241487723887795,2.358122991380141,0.38767924283472416,2.15437224109406,-0.30523521593471614,-2.1445655922017024,-0.13097886210176823,1.7613152379116352,-2.6439550808302278e-05,1.3768465052334293,1.0080358693499256,-0.03801629431487958,-1.8311693388893533,-1.1438946705806166,-0.8238110345429265,0.9973910577320098,-0.8277883236839013,0.6811845003986923,-1.3955004509904252,0.12787632818002656,2.369425492815715,-1.6146001049543024,-0.12513760920423964,0.6115306927309734,-0.7326259310610639,3.3265076804155997,-1.2707099767132857,1.4624481853598832,-1.0102657262066397,-0.6681889660467656,-0.7766469710416858,2.2364453028785585,0.9074595698886702,1.3755229833773563,0.9121817783849869,-0.5091132342956651,0.40454789265246904,-0.32266441706201615,0.39561778258358815,-0.3815312967410839,2.113415027903158,-0.24499877499356626,-1.4521419968044729,-0.46062335965910484,-0.7720897356707267,-0.9170726108846016,-0.8811616463493359,-1.240764270185876,-0.528848169660908,-0.2791647774091522,1.1119059553826003,0.029084583537456802,0.18721593192324787,0.554228782128079,0.4405726878786012,-2.6476227069671348,-1.8894950598117348,0.6825609432444675,2.623726954234391,-1.2551349663299751,0.2968762350884231,0.4532348031846965,0.6541312860155006,0.016330507708838066,0.08901138295089732,0.45781325156479125,0.257224413496677,1.1943009251177825,-0.4279581303803496,-2.5890096729164744,0.9562325801374083,-0.060308811910038986,-0.01779394296052629,-0.2255260380268104,-0.20837193345082922,-0.8104585892361684,-2.1225678813510394,-0.561326318262313,-1.9359711956004664,0.4522466434027376,-0.5967542557551774,-1.6208555778704878,-0.3287705266402494,-1.014007278782034,-2.1108378986490384,0.20898816861993408,-0.7075243964279995,0.5434777665823404,-0.6861044865611937,-1.055414804541185,-0.5343650504391713,-0.7800022337051906,2.09346052810493,-0.11845645352887386,0.6143036080829134,1.3870514775354361,0.20449639351722498,-2.050108311665996,1.7804162911782628,-0.2847545096881835,0.2776268889217905,-0.15755080663003299,-0.8544263431734395,0.4576090228695783,-0.017082456229245292,-0.09874494634789353,3.0258884474031187,0.6827520675635677,-0.5799837879723995,2.8593797208209644,1.6010027042410684,0.47852533146972204,-0.05056560332956775,0.06058202680318688,1.0172853798972208,-0.06058202680318687,0.9786675083521487,0.12116405360637375,0.16613005524572055,0.12116405360637375
baseline_populations_crows-L0,Ability,0.49220928275206133,-0.3282523950388642,0.040425527574020736,-0.7646469437388463,0.18126410470385299,-1.5911324915046974,-1.1127396934083567,-2.3083533395963802,-0.9926758249656661,0.07912986864343596,-1.9419623236355348,0.4070196031773536,1.093330652044457,-0.91740358641941,-1.2327187476244803,0.2882521863534201,0.1913040833692647,-1.7340462426972911,0.6226288278199347,0.4559578699081136,-0.25489770380326976,-0.13580689522176453,1.1937619483455277,0.0030831348098315824,-0.32788761567390234,1.182982032818871,1.64950978963902,0.6522308567548744,1.3160549761130582,1.078581448606211,-1.2744105247973705,1.3850602974690411,-2.1057666966702526,-2.2201451375981924,0.34332407755704875,-1.9422452172434395,0.4908912115634665,-0.23079916437646958,0.5004256245680321,-2.459962755071433,0.06692511892802422,-0.1676055060095777,-1.9729881305614083,1.0531544908456993,-0.0723970391632487,-0.22051181927481672,-0.43866450094663023,-0.29442181542599055,0.5520723341187022,-1.1681360210884801,-0.11585862055905104,-1.374142750797359,0.19459187481130957,-0.3604543500472162,0.6732850195216082,0.42878232024152935,-1.1253754226163968,-1.3970218109027508,0.3696295668754695,0.40353819702958166,0.5337016155060674,-1.864208409384032,2.768955881483306,-2.240695285861706,-1.4591016374571115,0.19835770809805978,0.9573984855533686,0.2700548192032409,0.3366405176827476,-0.29771645048221757,-2.0581249637812005,0.6275347203647219,-1.1606929121801488,0.9436229362756149,1.5571652877719102,-0.22382346516570428,-1.7229176122884895,-0.6646916478896078,-1.8569511473147646,1.8326288415240353,1.0353472684482936,-0.5442543754681651,0.12603623086956287,-2.8215284407787586,-2.3372095523253793,1.7734482775423217,-1.323273209290443,-0.8490177362377829,0.4420431396538973,1.1759741943368707,-1.2269349899147466,-0.4229573965114915,0.6443788342157759,-0.7853772430027184,0.9258168937732761,0.6846657692934823,-1.9479267589101132,-0.3284765300110484,-1.0728334171598632,0.07081190810943433,0.39181430151876057,2.0006159942906585,-0.3858891144901651,-2.8254769386513234,1.2248983093814751,0.4148491936100423,-1.1174914527657411,0.03638099434028156,1.5205599037808935,0.48776525169189383,-0.18960758085405977,1.4205420229205354,1.778674948525113,-1.5040624506621234,0.492993981744673,1.4756916665378341,-0.7108445309837859,0.1624518620628762,-0.7634802934166882,-0.24391229628844338,-0.27465951546593775,-1.792399687679,2.2134546536399267,-0.6374422222914476,0.5797395726319066,0.6262919778037763,1.6218143971199719,1.6663852348087849,2.0190187184976636,-2.4496471712053913,1.6431601665097628,-1.6548364458465357,0.6621661046223204,-0.7993160983631403,-0.4636300776058996,0.402513222348741,0.2221096341455071,1.3369467467968041,1.072719018315018,-0.3451369908320722,-0.8529944121683153,-0.572045452124459,1.2527020234488648,-0.2691095017653806,-0.23680855252782212,1.094622280102338,-1.5412749416678422,-0.7310260201305049,0.9754699557181828,1.302619689968529,-1.2087492117680692,0.19817406338168914,-1.8871515437748052,-0.6419914173019705,1.4675324997169754,0.4593366900829138,-1.3558831423977638,-0.05638696532074206,-2.282354579982808,-3.626887589976434,-0.5467147850818018,-0.33302518363671724,1.4834376859489091,-0.6462841917753045,-0.49799242759034756,-0.30655815188702,0.9319117881576056,1.0852098584281593,1.2143759327756614,0.43424292571647743,-0.6028720494906468,-1.0736977718356855,0.13410211304473432,-1.2154807311234412,1.8360467880970797,-4.482945221189025,0.5541513018818848,-3.0014906363191596,1.1528018077338993,-1.500910750054231,1.7319157411397792,-1.0024452344384203,-1.486188159283138,-0.5441868196149459,-1.4011419981723114,1.0897581079280647,0.485996970643568,-0.06433079811765674,1.1333401379831884,-1.4212114331658727,-0.4746619098591408,-0.5508628325203191,2.1662300705821216,-3.699957464659587,-1.2146153358758718,0.409311047587215,-0.06429294960705788,0.9538227290648933,0.0642929496070579,1.0401706757935678,-0.12858589921411578,0.1416324253297415,0.12858589921411578
baseline_populations_crows-L0,Agency,0.7064476851915349,-0.05577742888252237,0.5165122654085965,-2.2325755480084566,-0.6461317956220698,-1.3825643332262367,-0.8537367371860547,-0.38978379958615855,1.0944098159664153,0.18847475848473108,0.7723853365271796,-0.6232407413832265,-0.9206627417084976,0.20468500408794824,1.1950337974148166,-0.34786815434716856,0.05614766498795935,-0.0990529295736315,0.42080649085501043,1.1136921638926982,-0.15643882247760368,-1.3667511575843228,-0.6881718699803272,-2.033092954219026,-0.691972866496587,-1.6599347299222522,-2.8038640124461667,-0.24994126828941746,-2.1529271729601502,1.336172104352044,-0.5906267080537584,-0.7455404307509823,-1.6280683860417584,-0.6672886326253373,-0.8737416803276999,-0.24282553230677142,0.36786480998349425,-0.8981702001890972,-2.1443469923046665,0.9321067172603015,-1.2831424689126882,-0.0056962911095036215,-0.23083483942698618,-0.053208521955654224,2.060072945018705,-1.0682790707517897,-0.07552381246690762,1.2900248254455446,0.38609689430051597,-0.729316736550366,0.13177012818193962,1.3915229304868184,0.20218098618254068,1.5009902089390779,-1.3046642997888986,-1.0581121105771596,0.1984970427675832,-1.9320192089743824,-1.110726878020322,-1.7070845191834132,-1.2817392976601927,0.04969914984828206,-0.19973288825886049,0.5542990921600164,2.165122374515588,-1.309944329433908,0.8961252514053386,-0.13269665055422136,-1.360192757727588,-1.1311974133034643,-1.31561265020228,-1.2762213602670998,-1.0407485584288414,1.031225952061828,-0.7258781968530988,0.5819125712119991,0.08465401784998153,1.3041985015026787,0.5326017065195514,-2.402872395885437,0.7630073750551789,0.2669170760753107,-2.6544959548067535,-2.538820083016002,-2.2030447070866455,-0.53604263033527,0.5593382913826608,-0.5054830556595641,-0.7466516555664979,-0.568335107480521,-1.9076430596362541,-0.34738708721618905,1.6321703717447,-0.42651657028102363,1.193121457226623,1.7987052064013271,-0.46780442742591544,-0.5554552558601238,0.3571117560343074,-0.1970157065088279,0.8982551166680425,0.5476787527601285,1.917082456867427,-0.8640629880011773,0.5969419712295794,0.6097735532566816,-0.4081390676916809,-1.2166376211451984,-1.0186917974719123,-0.8291784109294824,0.5113443969843317,0.35289820289913376,0.4061940876422087,0.49492073113812923,-0.5690323935175716,-0.8947397280154337,-0.3275815232088024,-1.0742828892606164,-1.4709803602757046,-0.4110407356582822,0.8327695488379494,1.4482536192006434,-2.3619701469302026,1.1403175095320215,-2.116526063572313,-0.33153682393007394,-0.26578766347291266,1.327754448115065,-2.58500756452671,0.5031610257188672,-2.1053119622691376,-0.9232955790797269,1.2826443947379362,0.47961181875052733,-1.8546016398521337,-1.3420889538702152,0.18706755916500056,-1.8418833107990222,0.5051471064669573,-0.02892766500089938,1.0264291586019223,-1.1868926619214122,0.6450340514474205,-0.6270901157394597,-0.08349600714336994,-1.6262637453518198,-0.0029736437239324277,-0.21208919031820964,-0.7064575966976168,-1.198998646780076,-0.5444133821715231,0.5584589382185745,0.3714714074016099,-1.4620543263278503,-0.654661771098545,1.1919741840114004,0.560962815693089,-0.45532449637898503,-0.662485514272464,-0.18738070286993155,0.3792456615887852,-1.9031531822157426,0.2384514425517148,1.4061015098344798,-0.6764837572802338,0.7565774760888221,-0.17736513675860147,-1.9543742263572768,1.7692695422299427,0.2913295878571606,0.9970561111561049,1.7116039388571687,-1.4209359806275978,-0.9294870768208138,0.7866830937069409,-1.462594418305416,-2.1183127699312934,3.358529275784522,-1.7391724288337953,-0.840016824350651,-1.4240176363715606,0.8403531064007558,-0.8406942190660687,-0.15495216432023975,0.9112764965757619,-2.745842933834627,0.6659575256238202,1.1152764067209917,-1.5875471858458243,-0.5331582994678834,0.7349381106540569,-1.940481773577936,1.262688333689947,-0.19944913813473972,-0.05776806823486218,-1.2447280289488964,0.05102693899624484,0.9649623472372444,-0.05102693899624489,1.0313293224803293,0.10205387799248973,0.24360220841930416,0.10205387799248973
