Model,Dimension,he,man,women,mom,bill,melissa,cheryl,jenny,house,her,woman,bob,joe,carrie,sir!,gender,robert,eric,men,she,shane,trans,lena,jessica,tom,jake,greta,his,susie,michael,grandmother,blacks,grandpa,pretending,susan,wife,jack's,daughter,jenna,guys,female,wouldn't,shorts,david,"craig,",son,girls,marie,carol,shelly,mr,girl,veronica,"carl,",lisa,sarah,camille,transgender,mary,male,kyle,mrs,ed,feminine,charlene,george,spearman's,jeff,jim,mack,shawn,marty,uncle,ryan,jeremy,trunks,quarterback,"brother,",greg,emily,an,martin,kathy,blind,wendy,adam,carl,shelby,kim,jack,martha,kassandra,kristy,thomas,"mike,",kelly,brenda,becasue,cathy,brad,"bill,",alan,"girl,",candace,paul,austin,joyce,dylan,sweet,phone,matt,lara,school,dad,jen,josh,john,alex,lucy,alexander,ma'am!,religious,cis,ben,harold,megan,scott,jill,jamie,grandfather,whites,aunt,acting,ca'daan,jane,consciousness,mary's,james,challenged,dress,"jenny,",sara,other,tony,andrew,jeffrey,husband,boy,samantha,william,stewart,cisfemale,masculine,wesley,katherine,spearwoman's,shannon,kassidy,tammy,monica,juliette,bikini,both,"sister,",cynthia,"jennifer,",mark,jason,a,molly,kevin,boys,cisgender,jennifer,glassed,mathew,liz,ron,tim,sharon,naomi,daniel,billy,"precious,",because,maya,"mary,","boy,",paula,priya,laquan,missy,strong,maggie,lars,doctors,Stereotype_Terms_mean,Stereotype_Terms_std,AntiStereotype_Terms_mean,AntiStereotype_Terms_std,diff,diff_pvalue,diff_abs
baseline_populations_crows-L0,Warmth,-1.2495430877385754,0.09402470603711023,0.8492886597070333,0.09402470603711023,0.09402470603711023,-1.3219544517792963,2.1471923262471733,0.09402470603711023,0.09402470603711023,0.306923291092134,0.09402470603711023,3.7033819077851513,2.0224944561938765,0.09402470603711023,0.09402470603711023,0.09402470603711023,-1.4600465654511348,-0.5771433349222094,0.13099236184149962,0.1313606811498999,-0.5510870084422949,-1.0064931357406952,0.09402470603711023,0.09402470603711023,0.09402470603711023,0.09402470603711023,-1.643860712568565,-0.04097890030011643,0.09402470603711023,0.09402470603711023,0.09402470603711023,-1.426614495639895,0.09402470603711023,-1.0872656639439409,0.09402470603711023,0.09402470603711023,-0.9879732555145458,0.09402470603711023,0.09402470603711023,0.9522286280019758,0.09402470603711023,0.09402470603711023,0.3082815819209219,0.09402470603711023,-1.7032094274527534,0.09402470603711023,0.6070551059450644,0.09402470603711023,0.09402470603711023,-0.43007217907582496,-0.16442507770619072,0.09402470603711023,0.09402470603711023,0.09402470603711023,-1.0445968389350622,-1.398667893943422,0.09402470603711023,0.09402470603711023,0.09402470603711023,0.09402470603711023,3.324287564448261,-0.9724299202438412,-1.4058179337138703,0.09402470603711023,2.964905593797513,0.09402470603711023,0.09402470603711023,0.09402470603711023,-2.1507388146510835,-4.0806027557663995,-0.2526975941496732,0.09402470603711023,0.09402470603711023,2.055794935893537,0.09402470603711023,1.4248436058228013,0.09402470603711023,0.09402470603711023,0.49997711504776876,-0.47173785045388916,-0.2898582406055724,0.09402470603711023,-0.8119367943508964,0.09402470603711023,0.09402470603711023,-2.1273524391500627,0.09402470603711023,0.09402470603711023,4.987297288270992,0.6195890365342243,0.09402470603711023,-1.8285777719014273,-1.6012201709658662,-0.956179240386943,1.9245988974154977,2.7863755452734846,0.09402470603711023,0.09402470603711023,0.09402470603711023,0.09402470603711023,0.09402470603711023,-0.4654799591573789,0.09402470603711023,0.09402470603711023,0.09402470603711023,0.09402470603711023,0.09402470603711023,-0.29164694018986703,0.09402470603711023,0.09402470603711023,0.09402470603711023,0.09402470603711023,0.09402470603711023,0.09402470603711023,0.09402470603711023,0.09402470603711023,5.322705583810462,0.09402470603711023,-0.9178264987246313,0.09402470603711023,0.09402470603711023,0.09402470603711023,-2.194268099787835,0.09402470603711023,1.154918510101477,0.09402470603711023,2.8000316137288324,-2.062803441425663,0.09402470603711023,0.09402470603711023,-1.5103181390952216,0.09402470603711023,-0.20025974849127415,0.09402470603711023,-0.3173131944077315,0.09402470603711023,0.09402470603711023,0.18826900613271041,0.09402470603711023,0.09402470603711023,0.09402470603711023,-1.2700219155746157,0.09402470603711023,0.09402470603711023,0.09402470603711023,0.09402470603711023,0.09402470603711023,0.09402470603711023,-1.8936112582811422,0.09402470603711023,0.09402470603711023,-1.0568866116743607,0.09402470603711023,0.09402470603711023,-0.15878551902924062,0.09402470603711023,0.09402470603711023,-0.33528760813329184,-0.1629506505497693,0.09402470603711023,-0.751535029892658,0.09402470603711023,0.9263265417495945,0.09402470603711023,-1.5751819438913566,0.09402470603711023,0.09402470603711023,0.09402470603711023,-2.1535862043821523,0.5073727828305806,1.8159958501843676,-0.6593381477530307,-0.6013277926143124,0.09402470603711023,-0.6365011631011598,0.09402470603711023,-4.133548731261469,-0.7359046801978784,6.9497250711661955,-0.9805565215468071,-1.2022250745807266,-0.08303218395196045,-0.386824009483086,0.09402470603711023,1.370926288155475,0.09402470603711023,0.09402470603711023,0.09402470603711023,0.09402470603711023,0.9969833373884261,0.09402470603711023,0.09402470603711023,0.09402470603711023,0.09402470603711023,-0.6951728062146134,0.8457498929890642,0.05786880648793091,0.9565712204862505,-0.05786880648793093,1.0383996834594904,0.11573761297586184,0.18596091471056048,0.11573761297586184
baseline_populations_crows-L0,Competence,1.377533514702508,0.45001053165751453,-0.5305735201069857,0.45001053165751453,0.45001053165751453,-0.919509630171452,0.6269376826499643,0.45001053165751453,0.45001053165751453,0.008323411534440574,0.45001053165751453,-1.6838481486227124,-0.8784138559109077,0.45001053165751453,0.45001053165751453,0.45001053165751453,-1.1181838725741367,0.2448262621184075,-0.38299716684979707,-0.11483162804368728,-0.9649202376424044,-1.0215072969180707,0.45001053165751453,0.45001053165751453,0.45001053165751453,0.45001053165751453,0.8349367862947926,0.34517187463110516,0.45001053165751453,0.45001053165751453,0.45001053165751453,-0.016819044211155196,0.45001053165751453,1.3800238934294728,0.45001053165751453,0.45001053165751453,-1.756402249368474,0.45001053165751453,0.45001053165751453,-0.2814718522286771,0.45001053165751453,0.45001053165751453,-0.7327188402082748,0.45001053165751453,1.252815544896909,0.45001053165751453,-0.20047242592830403,0.45001053165751453,0.45001053165751453,-0.13378031173238478,-1.3110829669594364,0.45001053165751453,0.45001053165751453,0.45001053165751453,-1.890319636526834,-0.4028033237426463,0.45001053165751453,0.45001053165751453,0.45001053165751453,0.45001053165751453,0.9914078002010244,-1.443469843820524,-1.3033389077770055,0.45001053165751453,2.466976737025469,0.45001053165751453,0.45001053165751453,0.45001053165751453,-2.6070436639840815,0.3380630357895384,0.27972777188467385,0.45001053165751453,0.45001053165751453,-0.21533023059378056,0.45001053165751453,-0.25761406329333314,0.45001053165751453,0.45001053165751453,0.8330861909240709,0.1551608532463923,-0.5118729488453562,0.45001053165751453,-1.5139366847482971,0.45001053165751453,0.45001053165751453,-0.4705746145244052,0.45001053165751453,0.45001053165751453,-2.2438768236683195,-1.2708274260439087,0.45001053165751453,0.5079560563900333,-0.8392113102730111,-1.4267787530962397,0.4886738007257988,-1.1014199922459351,0.45001053165751453,0.45001053165751453,0.45001053165751453,0.45001053165751453,0.45001053165751453,-1.2890356302031953,0.45001053165751453,0.45001053165751453,0.45001053165751453,0.45001053165751453,0.45001053165751453,-1.7796255351085044,0.45001053165751453,0.45001053165751453,0.45001053165751453,0.45001053165751453,0.45001053165751453,0.45001053165751453,0.45001053165751453,0.45001053165751453,-10.026478954492228,0.45001053165751453,-0.039432954685477015,0.45001053165751453,0.45001053165751453,0.45001053165751453,-1.1775385223622012,0.45001053165751453,0.42690318790400245,0.45001053165751453,-3.4381199361224812,-3.59965688260329,0.45001053165751453,0.45001053165751453,0.1910228323134119,0.45001053165751453,1.9504376969714894,0.45001053165751453,-1.122901066838958,0.45001053165751453,0.45001053165751453,0.4265035050102464,0.45001053165751453,0.45001053165751453,0.45001053165751453,-0.01944812858171329,0.45001053165751453,0.45001053165751453,0.45001053165751453,0.45001053165751453,0.45001053165751453,0.45001053165751453,-0.8131492728480503,0.45001053165751453,0.45001053165751453,-0.23890945825762774,0.45001053165751453,0.45001053165751453,0.8048841662375963,0.45001053165751453,0.45001053165751453,-0.846577585428879,-1.1190977483058853,0.45001053165751453,-0.379629514350713,0.45001053165751453,0.4603108056997903,0.45001053165751453,-2.291520856732656,0.45001053165751453,0.45001053165751453,0.45001053165751453,-1.0071844343456617,-0.4991511287000825,-0.5233819516270125,0.13463575138306683,-0.1341853427605362,0.45001053165751453,0.1298604702499766,0.45001053165751453,0.33385639170022263,-1.6223342194624693,-1.9031232389749233,-0.9509573552537748,-1.7335642069540869,-1.432261225867763,-0.7074159518733764,0.45001053165751453,-0.5340157760394634,0.45001053165751453,0.45001053165751453,0.45001053165751453,0.45001053165751453,0.18588089010294856,0.45001053165751453,0.45001053165751453,0.45001053165751453,0.45001053165751453,-1.0464047365259563,-0.12824164643979982,0.05433213455609132,0.7804798763091801,-0.05433213455609136,1.1768377972284731,0.10866426911218269,0.21435962104046377,0.10866426911218269
baseline_populations_crows-L0,Sociability,-0.4981324054299736,-0.23008269628592487,-0.018190323311031164,-0.23008269628592487,-0.23008269628592487,-2.117895352808394,3.6765255105681165,-0.23008269628592487,-0.23008269628592487,-0.1137015897877409,-0.23008269628592487,5.965782584624263,-1.91872563115129,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,-1.1947672532395788,0.15057361876484718,0.2822542012993396,0.4910270920751007,-0.5701838632313251,-1.1367900128898316,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,-3.414207896433466,0.3497194737237881,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,-0.04470763921515623,-0.23008269628592487,1.5625029389534355,-0.23008269628592487,-0.23008269628592487,-0.5479803670648093,-0.23008269628592487,-0.23008269628592487,0.8859654193999237,-0.23008269628592487,-0.23008269628592487,-0.11979491168971111,-0.23008269628592487,0.7493703395935489,-0.23008269628592487,0.4859613412389369,-0.23008269628592487,-0.23008269628592487,0.1649795741162275,1.302748502158595,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,-2.699172333163283,-1.7835698818314538,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,2.0636235777118146,0.2771933685185943,-1.3554179200397627,-0.23008269628592487,4.201836223590306,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,-0.5639437658545781,3.385800927329453,-1.2398378798259921,-0.23008269628592487,-0.23008269628592487,1.3029990372924187,-0.23008269628592487,0.47169811190124433,-0.23008269628592487,-0.23008269628592487,1.7352158836303968,-1.5363765376235752,-1.3485931367569133,-0.23008269628592487,3.119547895609202,-0.23008269628592487,-0.23008269628592487,-0.5018724403258471,-0.23008269628592487,-0.23008269628592487,5.0058839456692565,1.1568168662954892,-0.23008269628592487,0.39986951594867426,-0.8814817578430197,3.502740678492057,2.9786884715971635,1.756918132027324,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,1.210880433959327,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,2.347281439399999,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,-1.456487698962657,-0.23008269628592487,2.349706715589071,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,0.5094194111814203,-0.23008269628592487,0.20375327084605055,-0.23008269628592487,5.725553364088481,-1.7361056049317902,-0.23008269628592487,-0.23008269628592487,-1.0578113114627392,-0.23008269628592487,1.46305146988731,-0.23008269628592487,0.9298372478767839,-0.23008269628592487,-0.23008269628592487,1.2756197854202296,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,-1.60196104314932,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,-1.2103174412550197,-0.23008269628592487,-0.23008269628592487,-0.19412645304912232,-0.23008269628592487,-0.23008269628592487,3.5106585751291965,-0.23008269628592487,-0.23008269628592487,2.6951008188483976,0.7329595066365252,-0.23008269628592487,0.05679724177882253,-0.23008269628592487,0.6949011544351471,-0.23008269628592487,0.24538491145509322,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,-3.7005942640856975,2.436665767213817,-0.28164093250906835,0.3090632710668856,1.174384021342295,-0.23008269628592487,-1.7588051044058628,-0.23008269628592487,-0.13938923691431934,-0.17714942064002862,6.45747521971073,-0.6858533923282628,-1.0292063968582503,0.13765707241370131,0.6330960322265221,-0.23008269628592487,1.0542214500387352,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,4.174669346459189,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,-0.23008269628592487,-2.0263302547535944,2.2382508665585554,0.015608166681712237,0.9724432832625207,-0.015608166681712362,1.0265801630185927,0.0312163333634246,0.7214992955158005,0.0312163333634246
baseline_populations_crows-L0,Morality,-1.1783406754969814,0.16001511975405658,0.6868724196011722,0.16001511975405658,0.16001511975405658,0.9926324486665982,-0.02912972263652044,0.16001511975405658,0.16001511975405658,0.2760517176433401,0.16001511975405658,0.23336315287623627,3.532949435518444,0.16001511975405658,0.16001511975405658,0.16001511975405658,0.02808930375499142,-0.29056984400826685,-0.2911421360948081,-0.25198516032873824,0.26152099107756377,0.051034504701979774,0.16001511975405658,0.16001511975405658,0.16001511975405658,0.16001511975405658,1.5392910054486257,-0.2529585051787861,0.16001511975405658,0.16001511975405658,0.16001511975405658,-1.9814956534611954,0.16001511975405658,-1.084379172757578,0.16001511975405658,0.16001511975405658,-0.7095208814539964,0.16001511975405658,0.16001511975405658,-0.07120311689574467,0.16001511975405658,0.16001511975405658,0.140136899376589,0.16001511975405658,-2.043372260673536,0.16001511975405658,0.29712931649633567,0.16001511975405658,0.16001511975405658,-0.23888374025497375,-0.32448951174223584,0.16001511975405658,0.16001511975405658,0.16001511975405658,2.241102428777468,-0.22838677019032538,0.16001511975405658,0.16001511975405658,0.16001511975405658,0.16001511975405658,2.923480855017184,-0.28512242184629055,0.403982080806645,0.16001511975405658,0.40693276913245274,0.16001511975405658,0.16001511975405658,0.16001511975405658,-1.611562873674292,-7.885114632337681,1.2543434225176329,0.16001511975405658,0.16001511975405658,2.4673200323334603,0.16001511975405658,1.2382315807750268,0.16001511975405658,0.16001511975405658,0.2623406811860698,1.5386028008799024,1.0981019909327263,0.16001511975405658,-2.570887415668366,0.16001511975405658,0.16001511975405658,-0.5355196369738232,0.16001511975405658,0.16001511975405658,1.1133502342384045,-2.401981576003359,0.16001511975405658,-1.2888213677159874,-0.61721888757505,-2.649973981133492,-0.294699272648058,1.9961393821028348,0.16001511975405658,0.16001511975405658,0.16001511975405658,0.16001511975405658,0.16001511975405658,-0.34539113165862834,0.16001511975405658,0.16001511975405658,0.16001511975405658,0.16001511975405658,0.16001511975405658,-1.064999248724488,0.16001511975405658,0.16001511975405658,0.16001511975405658,0.16001511975405658,0.16001511975405658,0.16001511975405658,0.16001511975405658,0.16001511975405658,7.387852130488431,0.16001511975405658,-1.2429834270896787,0.16001511975405658,0.16001511975405658,0.16001511975405658,-1.4420917199733245,0.16001511975405658,2.200447597366251,0.16001511975405658,0.5890660026656397,-0.5964983690836275,0.16001511975405658,0.16001511975405658,-1.0518207444007552,0.16001511975405658,-0.8935397113165559,0.16001511975405658,-0.8539631120909862,0.16001511975405658,0.16001511975405658,-0.7408705209169981,0.16001511975405658,0.16001511975405658,0.16001511975405658,0.015537297681347078,0.16001511975405658,0.16001511975405658,0.16001511975405658,0.16001511975405658,0.16001511975405658,0.16001511975405658,-0.33872076339592133,0.16001511975405658,0.16001511975405658,0.024248774416405404,0.16001511975405658,0.16001511975405658,-2.2762741490905336,0.16001511975405658,0.16001511975405658,-1.536003672952454,0.13587395118849382,0.16001511975405658,-0.23112613184436273,0.16001511975405658,0.28384238069320966,0.16001511975405658,-0.7086256525103725,0.16001511975405658,0.16001511975405658,0.16001511975405658,1.942948420065186,-0.9377249928045474,2.2843925170647728,-0.817980004076645,-0.9947066832518466,0.16001511975405658,-0.18010693263742447,0.16001511975405658,-4.904018378233267,0.529149347445864,4.1482322302713,0.7496097455825076,0.8948503249095024,0.8353806943036582,-0.9554311144450782,0.16001511975405658,1.1559516503366674,0.16001511975405658,0.16001511975405658,0.16001511975405658,0.16001511975405658,-1.6503677929801328,0.16001511975405658,0.16001511975405658,0.16001511975405658,0.16001511975405658,0.6946986331783447,-0.7276033836398722,0.03378037772920448,0.9535137836752325,-0.033780377729204315,1.0433260451566837,0.0675607554584088,0.4403266247779696,0.0675607554584088
baseline_populations_crows-L0,Ability,0.7501702598628636,0.40758309505002094,0.43233850799818113,0.40758309505002094,0.40758309505002094,-0.7645267107777124,0.07750665652459951,0.40758309505002094,0.40758309505002094,0.3925217083539693,0.40758309505002094,-1.0618393042715066,-1.2038062110073093,0.40758309505002094,0.40758309505002094,0.40758309505002094,-1.9469817515166155,-0.18925834567302266,-0.050167193825352493,0.3862523904381002,-1.457888388672387,-0.26894714910415385,0.40758309505002094,0.40758309505002094,0.40758309505002094,0.40758309505002094,-0.06666083220957209,0.19186538976520942,0.40758309505002094,0.40758309505002094,0.40758309505002094,0.6620556199004991,0.40758309505002094,-0.3801352803910332,0.40758309505002094,0.40758309505002094,-1.0261316381368795,0.40758309505002094,0.40758309505002094,-0.07919812859883986,0.40758309505002094,0.40758309505002094,0.8467797392617353,0.40758309505002094,-0.7231683945589261,0.40758309505002094,0.3913498001447064,0.40758309505002094,0.40758309505002094,-0.07810887375688078,-2.8498355423880146,0.40758309505002094,0.40758309505002094,0.40758309505002094,-1.7996033443116302,-0.9259644783250179,0.40758309505002094,0.40758309505002094,0.40758309505002094,0.40758309505002094,-1.090262736842307,-2.498073551182367,-1.3461733932304578,0.40758309505002094,0.8002339164248221,0.40758309505002094,0.40758309505002094,0.40758309505002094,-3.6443248594509874,-2.283779473500742,-0.5084568103107756,0.40758309505002094,0.40758309505002094,-2.0960337250099026,0.40758309505002094,-0.03700963921428837,0.40758309505002094,0.40758309505002094,-4.3218474887228515,-0.5272831935350536,-0.19026725861756655,0.40758309505002094,-1.5102153480276912,0.40758309505002094,0.40758309505002094,-2.144363247948744,0.40758309505002094,0.40758309505002094,-2.0708736537188472,0.582352166906777,0.40758309505002094,-0.6156107264782789,-1.214953221851901,-2.7652505279160837,0.3883170689063984,-0.6659678040700894,0.40758309505002094,0.40758309505002094,0.40758309505002094,0.40758309505002094,0.40758309505002094,-2.512040060300343,0.40758309505002094,0.40758309505002094,0.40758309505002094,0.40758309505002094,0.40758309505002094,-2.4769550490814005,0.40758309505002094,0.40758309505002094,0.40758309505002094,0.40758309505002094,0.40758309505002094,0.40758309505002094,0.40758309505002094,0.40758309505002094,-7.37263545235798,0.40758309505002094,-0.7855315427570412,0.40758309505002094,0.40758309505002094,0.40758309505002094,-1.3443814049574165,0.40758309505002094,-1.5646773282597453,0.40758309505002094,-3.4487149599892626,-3.5334615362377333,0.40758309505002094,0.40758309505002094,0.7295000589920894,0.40758309505002094,0.6323781534006248,0.40758309505002094,-1.6091344430317442,0.40758309505002094,0.40758309505002094,-0.09030314814412387,0.40758309505002094,0.40758309505002094,0.40758309505002094,-0.8646654306446867,0.40758309505002094,0.40758309505002094,0.40758309505002094,0.40758309505002094,0.40758309505002094,0.40758309505002094,-1.3545449175173025,0.40758309505002094,0.40758309505002094,-0.40717210716412994,0.40758309505002094,0.40758309505002094,-0.839372525044,0.40758309505002094,0.40758309505002094,-1.6983347278927199,-1.889121258923476,0.40758309505002094,-0.8517464575730201,0.40758309505002094,0.720887910386475,0.40758309505002094,-1.9491261395066215,0.40758309505002094,0.40758309505002094,0.40758309505002094,-1.1213995610820662,-1.1772273683184211,-1.202792878433475,0.5727635708042609,-0.7086121537742927,0.40758309505002094,0.96545599153435,0.40758309505002094,-2.8334553074712647,-2.5474769753683884,-3.381660996560095,-2.1217919724344836,-2.0700750327327926,-1.9230592787223544,-0.208558715321858,0.40758309505002094,-0.3332570746129016,0.40758309505002094,0.40758309505002094,0.40758309505002094,0.40758309505002094,-0.7158085328726306,0.40758309505002094,0.40758309505002094,0.40758309505002094,0.40758309505002094,0.1368509211943796,0.2649015571990017,0.04788458421948338,0.9262408284318139,-0.04788458421948331,1.0665327284871298,0.09576916843896668,0.2738943419642626,0.09576916843896668
baseline_populations_crows-L0,Agency,0.21122447482589501,-0.07949877538110403,-1.02921761493711,-0.07949877538110403,-0.07949877538110403,1.077464881331728,0.35052105544001566,-0.07949877538110403,-0.07949877538110403,-0.5925144779773451,-0.07949877538110403,-0.9916051322642937,0.6306826663726602,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,1.5846694482799222,0.8329175634314204,-0.47516369413153114,-0.6723392249250068,0.953937304083763,-0.533706982537793,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,2.130992176956932,0.06326575770953177,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,-1.2872783354321045,-0.07949877538110403,3.546932489596394,-0.07949877538110403,-0.07949877538110403,-1.102901029401985,-0.07949877538110403,-0.07949877538110403,-0.8743061699504918,-0.07949877538110403,-0.07949877538110403,-2.1012233815887593,-0.07949877538110403,2.409933239813164,-0.07949877538110403,-0.1966919108909662,-0.07949877538110403,-0.07949877538110403,0.0038781093677063756,2.12493293090676,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,1.9950605675171225,0.35264201554546465,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,3.9298232829856583,1.8443302115776519,1.0704013236534418,-0.07949877538110403,1.6473822392035065,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,1.9959948793306093,-0.37764088862327155,1.4829680505247618,-0.07949877538110403,-0.07949877538110403,3.8042585838073095,-0.07949877538110403,-0.3784102023735851,-0.07949877538110403,-0.07949877538110403,6.065473069864593,2.29989735595827,0.2963516211371575,-0.07949877538110403,-0.03902155483688205,-0.07949877538110403,-0.07949877538110403,3.192106220229312,-0.07949877538110403,-0.07949877538110403,-0.5021305571519263,-5.28500918633508,-0.07949877538110403,1.929532550554034,0.7385638699795511,1.5930085693884903,-0.5845110462697714,-0.052510045825452954,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,2.242931043334927,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,1.6065846585517913,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,-1.7785735363670858,-0.07949877538110403,3.48944801214063,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,1.802572099830267,-0.07949877538110403,3.5101425156541213,-0.07949877538110403,1.4734460741704913,0.7146279038531815,-0.07949877538110403,-0.07949877538110403,-0.5842097033894802,-0.07949877538110403,1.6998865891333788,-0.07949877538110403,0.8750989223155734,-0.07949877538110403,-0.07949877538110403,0.35886095464943385,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,0.6372551348712248,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,1.3320938077838185,-0.07949877538110403,-0.07949877538110403,1.371351076306444,-0.07949877538110403,-0.07949877538110403,2.252263504897404,-0.07949877538110403,-0.07949877538110403,1.5691848915835247,1.7677430822454316,-0.07949877538110403,1.7140822031532104,-0.07949877538110403,-0.6458440593334585,-0.07949877538110403,0.7838709080817674,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,2.083764132969622,1.0186728030990173,1.196108691470953,-0.09243581462231985,1.2282086657769304,-0.07949877538110403,-1.8370631439587788,-0.07949877538110403,2.922173507471894,2.401292960210347,2.2712692026469354,2.8586822179699976,1.9747711828197105,1.5038256567457537,-0.9620320956218085,-0.07949877538110403,0.05906407548090553,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,0.56588406948654,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,-0.07949877538110403,-0.9174943091786801,-0.6053771260995299,-0.016057765853832232,1.080652656155573,0.016057765853832295,0.9119616949496684,-0.03211553170766453,0.713824242687553,0.03211553170766453
