Model,Dimension,he,man,women,mom,bill,melissa,cheryl,jenny,house,her,woman,bob,joe,carrie,sir!,gender,robert,eric,men,she,shane,trans,lena,jessica,tom,jake,greta,his,susie,michael,grandmother,blacks,grandpa,pretending,susan,wife,jack's,daughter,jenna,guys,female,wouldn't,shorts,david,"craig,",son,girls,marie,carol,shelly,mr,girl,veronica,"carl,",lisa,sarah,camille,transgender,mary,male,kyle,mrs,ed,feminine,charlene,george,spearman's,jeff,jim,mack,shawn,marty,uncle,ryan,jeremy,trunks,quarterback,"brother,",greg,emily,an,martin,kathy,blind,wendy,adam,carl,shelby,kim,jack,martha,kassandra,kristy,thomas,"mike,",kelly,brenda,becasue,cathy,brad,"bill,",alan,"girl,",candace,paul,austin,joyce,dylan,sweet,phone,matt,lara,school,dad,jen,josh,john,alex,lucy,alexander,ma'am!,religious,cis,ben,harold,megan,scott,jill,jamie,grandfather,whites,aunt,acting,ca'daan,jane,consciousness,mary's,james,challenged,dress,"jenny,",sara,other,tony,andrew,jeffrey,husband,boy,samantha,william,stewart,cisfemale,masculine,wesley,katherine,spearwoman's,shannon,kassidy,tammy,monica,juliette,bikini,both,"sister,",cynthia,"jennifer,",mark,jason,a,molly,kevin,boys,cisgender,jennifer,glassed,mathew,liz,ron,tim,sharon,naomi,daniel,billy,"precious,",because,maya,"mary,","boy,",paula,priya,laquan,missy,strong,maggie,lars,doctors,Stereotype_Terms_mean,Stereotype_Terms_std,AntiStereotype_Terms_mean,AntiStereotype_Terms_std,diff,diff_pvalue,diff_abs
baseline_populations_crows-L0,Warmth,-1.0889054813735617,0.10911049633458703,-0.11408933977371832,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,-1.6869222251144318,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,-0.3387443858688507,2.458930827391411,0.10911049633458703,-3.079400377065817,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,-1.733836971785556,0.10911049633458703,0.10911049633458703,0.10911049633458703,-1.5301860823663853,0.10911049633458703,-1.0420852223447774,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,-1.646945264699035,0.10911049633458703,0.10911049633458703,4.52138906904776,0.10911049633458703,0.10911049633458703,0.10911049633458703,-1.0065373139102487,0.10911049633458703,0.10911049633458703,-1.7717431986827328,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,-3.430502227476192,0.10911049633458703,0.10911049633458703,0.10911049633458703,-0.6929825662530937,-0.24698845115942178,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.7393379567283369,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,-0.599971108912806,0.10911049633458703,-3.0450339990802675,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.21157200169092769,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.33668939522101166,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,2.512738351178413,2.612353178786014,0.10911049633458703,-2.742861238786343,0.10911049633458703,0.10911049633458703,-1.004157719017158,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,-2.1095829580847596,0.10911049633458703,0.8703996876077973,0.10911049633458703,-0.9121003288842279,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.10911049633458703,0.3558535161807113,-1.8995637738461357,0.0031739241742665437,1.0366481543863653,-0.003173924174266481,0.9619461816640338,0.006347848348533025,0.9422190297774606,0.006347848348533025
baseline_populations_crows-L0,Competence,-2.299855579133921,-0.0756681940996788,1.8038876271885316,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.45932599360016385,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.33924386812904694,0.8785050746562555,-0.0756681940996788,0.4843123723894425,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,0.267550799521909,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,0.6520705978699883,-0.0756681940996788,1.4764944617320928,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.2570735878125113,-0.0756681940996788,-0.0756681940996788,-1.1945133035503894,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,2.8868679063225335,-0.0756681940996788,-0.0756681940996788,0.0006877956040737431,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,0.5189693714287552,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.8713786725684725,-3.9390029871983296,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.6931129680931334,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,0.23921306164176567,-0.0756681940996788,2.865682019166633,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.7257314620529466,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,0.7678450495342982,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-3.8149626570739263,-1.2969216801365175,-0.0756681940996788,2.0680899900981236,-0.0756681940996788,-0.0756681940996788,0.3144613505175583,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,0.06928477266074123,-0.0756681940996788,-1.3551580642677643,-0.0756681940996788,1.105356445972598,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-0.0756681940996788,-1.7125271396662634,1.4371093963495516,0.10151508845663085,1.0465405283807614,-0.10151508845663079,0.9402884111206525,0.20303017691326164,0.02011241049248558,0.20303017691326164
baseline_populations_crows-L0,Sociability,-1.8914176808024694,-0.27771582330851174,1.4279307011812623,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-1.1741095916642874,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,0.37358841730876396,2.233821119640252,-0.27771582330851174,-0.8568993384614749,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,0.24744071808509938,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.6145454778768238,-0.27771582330851174,1.0468902499115467,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.8587653207740373,-0.27771582330851174,-0.27771582330851174,2.1502570448473532,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,0.6533597812496649,-0.27771582330851174,-0.27771582330851174,-1.1928421218051088,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.7033683490361816,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.819312132850738,-2.117426894300136,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.16378902535416193,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.46849743411316525,-0.27771582330851174,-0.4367512683854035,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.5492970932571068,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,0.08867057967171509,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.9187265928235534,-0.027206717095537552,-0.27771582330851174,-0.5942433485519236,-0.27771582330851174,-0.27771582330851174,-0.07184363056265265,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.1892941920944584,-0.27771582330851174,-1.0010146720532755,-0.27771582330851174,0.1786897671875518,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-0.27771582330851174,-1.0536817473383742,0.14299587235064753,0.05955011561299847,1.0422434414409654,-0.05955011561299827,0.952174446324963,0.11910023122599675,0.17347665454431452,0.11910023122599675
baseline_populations_crows-L0,Morality,1.4228946859484148,0.47291751057617,-2.0810783111531728,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,-0.045516872714656105,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,-0.6835638488499632,-0.6405524249067049,0.47291751057617,-1.844244112262296,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,-1.5475561575993468,0.47291751057617,0.47291751057617,0.47291751057617,-0.7283714188863535,0.47291751057617,-2.0593815387538763,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,-0.37094312923375844,0.47291751057617,0.47291751057617,1.4986157611831497,0.47291751057617,0.47291751057617,0.47291751057617,-2.056555288749698,0.47291751057617,0.47291751057617,-0.5201649039686037,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,-1.9438854318109384,0.47291751057617,0.47291751057617,0.47291751057617,0.18847419479427974,2.1409138516666473,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.718592910659168,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,-0.14406953863060917,0.47291751057617,-2.2582634777595434,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.9834093844640001,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,-0.20472662479142822,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,3.481411263150608,2.188515497301508,0.47291751057617,-2.135885383423233,0.47291751057617,0.47291751057617,-0.6891361011504977,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,-1.426963888948944,0.47291751057617,1.8837047469525208,0.47291751057617,-1.1668131707355605,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,0.47291751057617,1.6542988885090546,-1.9153488617775123,-0.08159199794543534,1.0603498676226217,0.08159199794543484,0.9286246012115081,-0.16318399589087018,0.06198840962831081,0.16318399589087018
baseline_populations_crows-L0,Ability,-2.1782103182747803,-0.13042377438284183,1.8451765192559086,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.4077403913195291,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.2538995574850257,0.8764009582629512,-0.13042377438284183,0.6165453160430174,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,0.15012396624183044,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,1.0744192795959615,-0.13042377438284183,1.0704458033032298,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.2835745384159186,-0.13042377438284183,-0.13042377438284183,-1.3369391826069017,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,3.3618595140755483,-0.13042377438284183,-0.13042377438284183,0.41983967431255853,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,0.10600652317418327,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-1.0975477012633124,-3.084860977629839,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.5521051404892484,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,0.23859439080739334,-0.13042377438284183,2.9371395172401633,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-1.05557777349352,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,1.230486040163573,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-3.7584445037895824,-1.3427649788032396,-0.13042377438284183,2.5651274071781933,-0.13042377438284183,-0.13042377438284183,0.7081318089220592,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.1352919751026064,-0.13042377438284183,-1.1009889103419987,-0.13042377438284183,1.143939891986512,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-0.13042377438284183,-1.6949842811535842,1.4804624365229677,0.10013794047341681,1.0489317907544646,-0.10013794047341683,0.9379162457811019,0.20027588094683363,0.02187374938949097,0.20027588094683363
baseline_populations_crows-L0,Agency,-0.9171792613993998,0.7747619651001176,-1.2984506141632592,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.1966721703966808,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,-1.432937620018674,-1.1810375709695953,0.7747619651001176,-0.8187893583279652,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,-0.2973731766772358,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.4282532985605044,0.7747619651001176,1.9937803143160646,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,1.1222113000615452,0.7747619651001176,0.7747619651001176,-0.7668688891502595,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.10987264418104986,0.7747619651001176,0.7747619651001176,-1.3408703131848039,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,2.380567531846186,0.7747619651001176,0.7747619651001176,0.7747619651001176,-0.9801462560797966,-4.9907620820323695,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,-1.1499073346808457,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.8534912733562281,0.7747619651001176,4.144948736796294,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,1.4906730382167113,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,-0.5211207462136915,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,-1.9111975156786454,-0.3054914899422844,0.7747619651001176,0.31486829873740907,0.7747619651001176,0.7747619651001176,-0.9527894341840101,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.8026959721339304,0.7747619651001176,-1.0603284057584095,0.7747619651001176,0.5920384384734463,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.7747619651001176,0.15409817285321414,0.5544102411005559,-0.007597529546358191,1.0028480322210016,0.0075975295463564215,0.9970859438183097,-0.015195059092714612,0.862256404800211,0.015195059092714612
